Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1479,5.9,31.8,804.8,970,1.4734,31/05/18,14:43:52
1480,6.3,31.8,804.8,970,1.4734,31/05/18,14:43:54
1481,6.7,31.9,804.1,983,1.4734,31/05/18,14:43:56
1482,6.6,31.9,804.1,983,1.4734,31/05/18,14:43:58
1483,6,31.9,803.2,986,1.4734,31/05/18,14:44:00
1484,5.6,31.9,803.2,986,1.4734,31/05/18,14:44:02
1485,5.6,31.9,802.6,990,1.4733,31/05/18,14:44:04
1486,6,31.9,802.6,990,1.4734,31/05/18,14:44:06
1487,6.5,31.8,802.8,977,1.4733,31/05/18,14:44:08
1488,6.6,31.8,802.8,977,1.4734,31/05/18,14:44:10
1489,6.5,31.7,803.8,972,1.4733,31/05/18,14:44:12
1490,6.5,31.7,803.8,972,1.4734,31/05/18,14:44:14
1491,7.1,31.7,804.7,973,1.4733,31/05/18,14:44:16
1492,8.4,31.7,804.7,973,1.4733,31/05/18,14:44:18
1493,9.8,31.7,805.1,976,1.4733,31/05/18,14:44:20
1494,10.9,31.7,805.1,976,1.4733,31/05/18,14:44:22
1495,11.6,31.8,804.8,984,1.4732,31/05/18,14:44:24
1496,12.2,31.8,804.8,984,1.4733,31/05/18,14:44:26
1497,13.3,31.9,803.9,993,1.4732,31/05/18,14:44:28
1498,14.7,31.9,803.9,993,1.4733,31/05/18,14:44:30
1499,16.2,31.8,803,988,1.4732,31/05/18,14:44:32
1500,17.9,31.8,803,988,1.4733,31/05/18,14:44:34
1501,19,31.9,802.5,991,1.4732,31/05/18,14:44:36
1502,19.5,31.9,802.5,991,1.4733,31/05/18,14:44:38
1503,20.4,31.9,804.4,979,1.4731,31/05/18,14:44:40
1504,22,31.9,804.4,979,1.4733,31/05/18,14:44:42
1505,23.6,31.8,805.1,973,1.4731,31/05/18,14:44:44
1506,24.8,31.8,805.1,973,1.4733,31/05/18,14:44:46
1507,25.7,31.9,804.9,982,1.4732,31/05/18,14:44:48
1508,26.5,31.9,804.9,982,1.4733,31/05/18,14:44:50
1509,27.3,31.8,804.5,990,1.4731,31/05/18,14:44:52
1510,27.9,31.8,804.5,990,1.4732,31/05/18,14:44:54
1511,28.5,31.9,803.5,997,1.4731,31/05/18,14:44:56
1512,29.7,31.9,803.5,997,1.4733,31/05/18,14:44:58
1513,30.8,31.9,803.1,997,1.4731,31/05/18,14:45:00
1514,31.1,31.9,803.1,997,1.4732,31/05/18,14:45:02
1515,31.3,31.8,802.9,986,1.4731,31/05/18,14:45:04
1516,32,31.8,802.9,986,1.4732,31/05/18,14:45:06
1517,32.8,31.9,803.4,991,1.4731,31/05/18,14:45:08
1518,33.6,31.9,803.4,991,1.4732,31/05/18,14:45:10
1519,34.1,31.8,803.6,980,1.473,31/05/18,14:45:12
1520,34.9,31.8,803.6,980,1.4732,31/05/18,14:45:14
1521,36.1,31.7,804.4,974,1.473,31/05/18,14:45:16
1522,36.9,31.7,804.4,974,1.4732,31/05/18,14:45:18
1523,37.4,31.7,805.1,974,1.473,31/05/18,14:45:20
1524,38.3,31.7,805.1,974,1.4732,31/05/18,14:45:22
1525,39.2,31.8,805,973,1.473,31/05/18,14:45:24
1526,39.6,31.8,805,973,1.4732,31/05/18,14:45:26
1527,40.2,31.8,804.7,984,1.473,31/05/18,14:45:28
1528,41.3,31.8,804.7,984,1.4732,31/05/18,14:45:30
1529,42.2,31.8,803.5,978,1.473,31/05/18,14:45:32
1530,42.8,31.8,803.5,978,1.4732,31/05/18,14:45:34
1531,43.4,31.8,802.7,984,1.473,31/05/18,14:45:36
1532,44.1,31.8,802.7,984,1.4732,31/05/18,14:45:38
1533,44.6,31.8,802.5,975,1.473,31/05/18,14:45:40
1534,45,31.8,802.5,975,1.4732,31/05/18,14:45:42
1535,45.4,31.8,804.4,979,1.473,31/05/18,14:45:44
1536,46.2,31.8,804.4,979,1.4732,31/05/18,14:45:46
1537,46.6,31.8,805,979,1.473,31/05/18,14:45:48
1538,46.8,31.8,805,979,1.4732,31/05/18,14:45:50
1539,47.1,31.8,804.8,988,1.473,31/05/18,14:45:52
1540,47.1,31.8,804.8,988,1.4732,31/05/18,14:45:54
1541,47.4,31.8,804.2,999,1.4729,31/05/18,14:45:56
1542,47.9,31.8,804.2,999,1.4732,31/05/18,14:45:58
1543,48.4,31.8,803.2,1002,1.4729,31/05/18,14:46:00
1544,49,31.8,803.2,1002,1.4732,31/05/18,14:46:02
1545,49.4,31.8,802.7,1001,1.4729,31/05/18,14:46:04
1546,49.8,31.8,802.7,1001,1.4732,31/05/18,14:46:06
1547,50.6,31.8,802.6,991,1.4729,31/05/18,14:46:08
1548,51.5,31.8,802.6,991,1.4732,31/05/18,14:46:10
1549,52,31.7,803.6,989,1.4729,31/05/18,14:46:12
1550,52.7,31.7,803.6,989,1.4732,31/05/18,14:46:14
1551,53.3,31.7,804.5,977,1.4729,31/05/18,14:46:16
1552,53.8,31.7,804.5,977,1.4732,31/05/18,14:46:18
1553,54.5,31.7,804.9,974,1.4729,31/05/18,14:46:20
1554,55,31.7,804.9,974,1.4731,31/05/18,14:46:22
1555,55.3,31.8,804.7,981,1.4729,31/05/18,14:46:24
1556,55.7,31.8,804.7,981,1.4732,31/05/18,14:46:26
1557,55.8,31.8,804.2,991,1.4729,31/05/18,14:46:28
1558,55.8,31.8,804.2,991,1.4731,31/05/18,14:46:30
1559,56.1,31.8,803.4,989,1.4729,31/05/18,14:46:32
1560,56.3,31.8,803.4,989,1.4731,31/05/18,14:46:34
1561,56.6,31.8,802.7,989,1.4729,31/05/18,14:46:36
1562,57.1,31.8,802.7,989,1.4731,31/05/18,14:46:38
1563,57.4,31.8,802.7,989,1.4729,31/05/18,14:46:40
1564,57.4,31.8,802.7,989,1.4731,31/05/18,14:46:42
1565,57.7,31.7,803.8,970,1.4728,31/05/18,14:46:44
1566,58.3,31.7,803.8,970,1.4731,31/05/18,14:46:46
1567,59,31.7,804.9,973,1.4728,31/05/18,14:46:48
1568,59.7,31.7,804.9,973,1.4731,31/05/18,14:46:50
1569,60.2,31.8,804.9,983,1.4729,31/05/18,14:46:52
1570,60.3,31.8,804.9,983,1.4731,31/05/18,14:46:54
1571,60.5,31.8,804.1,991,1.4728,31/05/18,14:46:56
1572,60.6,31.8,804.1,991,1.4731,31/05/18,14:46:58
1573,60.7,31.9,803.2,997,1.4728,31/05/18,14:47:00
1574,61.5,31.9,803.2,997,1.4731,31/05/18,14:47:02
1575,62.4,31.8,802.5,988,1.4728,31/05/18,14:47:04
1576,62.7,31.8,802.5,988,1.4731,31/05/18,14:47:06
1577,62.5,31.8,802.6,993,1.4728,31/05/18,14:47:08
1578,62.5,31.8,802.6,993,1.4731,31/05/18,14:47:10
1579,63.4,31.7,803.7,982,1.4728,31/05/18,14:47:12
1580,65,31.7,803.7,982,1.4731,31/05/18,14:47:14
1581,66.1,31.7,804.4,974,1.4728,31/05/18,14:47:16
1582,66.7,31.7,804.4,974,1.4731,31/05/18,14:47:18
1583,67.6,31.7,804.8,978,1.4728,31/05/18,14:47:20
1584,68.3,31.7,804.8,978,1.4731,31/05/18,14:47:22
1585,68.6,31.8,804.8,986,1.4728,31/05/18,14:47:24
1586,69,31.8,804.8,986,1.4731,31/05/18,14:47:26
1587,69.8,31.8,804.3,986,1.4727,31/05/18,14:47:28
1588,70.7,31.8,804.3,986,1.4731,31/05/18,14:47:30
1589,71,31.8,803.5,990,1.4727,31/05/18,14:47:32
1590,70.8,31.8,803.5,990,1.4731,31/05/18,14:47:34
1591,70.7,31.8,802.8,984,1.4728,31/05/18,14:47:36
1592,70.5,31.8,802.8,984,1.4731,31/05/18,14:47:38
1593,70.3,31.8,802.4,991,1.4727,31/05/18,14:47:40
1594,70,31.8,802.4,991,1.473,31/05/18,14:47:42
1595,69.7,31.8,803.2,974,1.4727,31/05/18,14:47:44
1596,69.6,31.8,803.2,974,1.473,31/05/18,14:47:46
1597,69.7,31.7,804.1,976,1.4727,31/05/18,14:47:48
1598,69.6,31.7,804.1,976,1.473,31/05/18,14:47:50
1599,69.4,31.7,805,982,1.4727,31/05/18,14:47:52
1600,69.6,31.7,805,982,1.4731,31/05/18,14:47:54
1601,70.2,31.8,804.6,989,1.4727,31/05/18,14:47:56
1602,71,31.8,804.6,989,1.473,31/05/18,14:47:58
1603,71.6,31.8,803.9,993,1.4727,31/05/18,14:48:00
1604,72,31.8,803.9,993,1.473,31/05/18,14:48:02
1605,72.7,31.8,803,991,1.4727,31/05/18,14:48:04
1606,73.1,31.8,803,991,1.473,31/05/18,14:48:06
1607,73.4,31.8,802.4,993,1.4727,31/05/18,14:48:08
1608,74.1,31.8,802.4,993,1.473,31/05/18,14:48:10
1609,74.3,31.8,803,989,1.4727,31/05/18,14:48:12
1610,74,31.8,803,989,1.473,31/05/18,14:48:14
1611,73.6,31.7,803.8,977,1.4727,31/05/18,14:48:16
1612,73.6,31.7,803.8,977,1.473,31/05/18,14:48:18
1613,73.9,31.7,804.6,977,1.4727,31/05/18,14:48:20
1614,74.2,31.7,804.6,977,1.473,31/05/18,14:48:22
1615,74.4,31.7,804.7,982,1.4726,31/05/18,14:48:24
1616,74.6,31.7,804.7,982,1.473,31/05/18,14:48:26
1617,74.8,31.8,804.7,987,1.4726,31/05/18,14:48:28
1618,75,31.8,804.7,987,1.4729,31/05/18,14:48:30
1619,75.3,31.8,804,1000,1.4726,31/05/18,14:48:32
1620,75.7,31.8,804,1000,1.4729,31/05/18,14:48:34
1621,76.1,31.8,803.2,992,1.4726,31/05/18,14:48:36
1622,76.4,31.8,803.2,992,1.4729,31/05/18,14:48:38
1623,76.6,31.8,802.4,998,1.4726,31/05/18,14:48:40
1624,76.5,31.8,802.4,998,1.4729,31/05/18,14:48:42
1625,76.4,31.8,802.5,997,1.4726,31/05/18,14:48:44
1626,76.3,31.8,802.5,997,1.4729,31/05/18,14:48:46
1627,76.4,31.7,803.3,974,1.4726,31/05/18,14:48:48
1628,76.2,31.7,803.3,974,1.4729,31/05/18,14:48:50
1629,76.3,31.7,804.3,975,1.4726,31/05/18,14:48:52
1630,76.9,31.7,804.3,975,1.4729,31/05/18,14:48:54
1631,77.1,31.7,804.8,976,1.4726,31/05/18,14:48:56
1632,76.9,31.7,804.8,976,1.4729,31/05/18,14:48:58
1633,77.1,31.8,804.2,985,1.4725,31/05/18,14:49:00
1634,77.8,31.8,804.2,985,1.4729,31/05/18,14:49:02
1635,78.7,31.8,803.4,992,1.4725,31/05/18,14:49:04
1636,79,31.8,803.4,992,1.4729,31/05/18,14:49:06
1637,78.9,31.8,802.3,991,1.4725,31/05/18,14:49:08
1638,79.5,31.8,802.3,991,1.4729,31/05/18,14:49:10
1639,80.3,31.8,802.7,981,1.4725,31/05/18,14:49:12
1640,80.3,31.8,802.7,981,1.4729,31/05/18,14:49:14
1641,79.9,31.7,803.8,969,1.4725,31/05/18,14:49:16
1642,79.6,31.7,803.8,969,1.4729,31/05/18,14:49:18
1643,79.4,31.7,804.6,960,1.4725,31/05/18,14:49:20
1644,79.2,31.7,804.6,960,1.4729,31/05/18,14:49:22
1645,79.1,31.7,804.9,969,1.4725,31/05/18,14:49:24
1646,79.1,31.7,804.9,969,1.4729,31/05/18,14:49:26
1647,79.3,31.8,804.8,978,1.4725,31/05/18,14:49:28
1648,78.8,31.8,804.8,978,1.4728,31/05/18,14:49:30
1649,78.2,31.8,803.6,990,1.4725,31/05/18,14:49:32
1650,78.3,31.8,803.6,990,1.4728,31/05/18,14:49:34
1651,78.8,31.8,802.7,987,1.4725,31/05/18,14:49:36
1652,79.4,31.8,802.7,987,1.4728,31/05/18,14:49:38
1653,80.1,31.8,802.6,990,1.4725,31/05/18,14:49:40
1654,80.4,31.8,802.6,990,1.4728,31/05/18,14:49:42
1655,80.5,31.8,803.4,990,1.4725,31/05/18,14:49:44
1656,80.9,31.8,803.4,990,1.4728,31/05/18,14:49:46
1657,81.6,31.7,804.4,974,1.4724,31/05/18,14:49:48
1658,82.3,31.7,804.4,974,1.4728,31/05/18,14:49:50
1659,82.8,31.7,804.8,976,1.4724,31/05/18,14:49:52
1660,82.9,31.7,804.8,976,1.4728,31/05/18,14:49:54
1661,83,31.8,804.6,983,1.4724,31/05/18,14:49:56
1662,82.9,31.8,804.6,983,1.4728,31/05/18,14:49:58
1663,82.6,31.8,803.6,985,1.4724,31/05/18,14:50:00
1664,82.4,31.8,803.6,985,1.4728,31/05/18,14:50:02
1665,82.8,31.8,802.6,985,1.4724,31/05/18,14:50:04
1666,83.3,31.8,802.6,985,1.4728,31/05/18,14:50:06
1667,83.5,31.7,803.7,977,1.4724,31/05/18,14:50:08
1668,83.5,31.7,803.7,977,1.4728,31/05/18,14:50:10
1669,83.3,31.7,804.6,974,1.4724,31/05/18,14:50:12
1670,82.9,31.7,804.6,974,1.4728,31/05/18,14:50:14
1671,82.7,31.7,804.8,970,1.4724,31/05/18,14:50:16
1672,83.1,31.7,804.8,970,1.4728,31/05/18,14:50:18
1673,83.8,31.8,804.5,972,1.4724,31/05/18,14:50:20
1674,84.2,31.8,804.5,972,1.4727,31/05/18,14:50:22
1675,83.9,31.8,803.4,979,1.4724,31/05/18,14:50:24
1676,83.3,31.8,803.4,979,1.4727,31/05/18,14:50:26
1677,82.9,31.8,802.7,983,1.4723,31/05/18,14:50:28
1678,82.7,31.8,802.7,983,1.4727,31/05/18,14:50:30
1679,83.1,31.8,802.6,984,1.4723,31/05/18,14:50:32
1680,84.1,31.8,802.6,984,1.4727,31/05/18,14:50:34
1681,84.9,31.7,803.8,982,1.4723,31/05/18,14:50:36
1682,85,31.7,803.8,982,1.4727,31/05/18,14:50:38
1683,84.7,31.7,804.7,970,1.4723,31/05/18,14:50:40
1684,84.1,31.7,804.7,970,1.4727,31/05/18,14:50:42
1685,83.8,31.7,804.8,975,1.4723,31/05/18,14:50:44
1686,84,31.7,804.8,975,1.4727,31/05/18,14:50:46
1687,84.3,31.8,804.4,982,1.4723,31/05/18,14:50:48
1688,84.5,31.8,804.4,982,1.4727,31/05/18,14:50:50
1689,84.7,31.8,803.6,990,1.4723,31/05/18,14:50:52
1690,84.2,31.8,803.6,990,1.4726,31/05/18,14:50:54
1691,83.1,31.8,802.8,986,1.4723,31/05/18,14:50:56
1692,82.5,31.8,802.8,986,1.4726,31/05/18,14:50:58
1693,82.6,31.8,802.4,989,1.4722,31/05/18,14:51:00
1694,83.3,31.8,802.4,989,1.4726,31/05/18,14:51:02
1695,84.2,31.7,803.4,978,1.4722,31/05/18,14:51:04
1696,84.7,31.7,803.4,978,1.4726,31/05/18,14:51:06
1697,85,31.7,804.8,969,1.4722,31/05/18,14:51:08
1698,85,31.7,804.8,969,1.4726,31/05/18,14:51:10
1699,84.7,31.8,804.5,979,1.4722,31/05/18,14:51:12
1700,85.3,31.8,804.5,979,1.4726,31/05/18,14:51:14
1701,86.9,31.8,803.7,989,1.4722,31/05/18,14:51:16
1702,88.1,31.8,803.7,989,1.4726,31/05/18,14:51:18
1703,88.6,31.8,802.7,997,1.4722,31/05/18,14:51:20
1704,88.6,31.8,802.7,997,1.4726,31/05/18,14:51:22
1705,88.3,31.8,802.4,991,1.4722,31/05/18,14:51:24
1706,87.8,31.8,802.4,991,1.4726,31/05/18,14:51:26
1707,87.5,31.8,803.3,987,1.4722,31/05/18,14:51:28
1708,87.6,31.8,803.3,987,1.4725,31/05/18,14:51:30
1709,87.8,31.7,804.1,977,1.4721,31/05/18,14:51:32
1710,87.9,31.7,804.1,977,1.4725,31/05/18,14:51:34
1711,88,31.7,804.7,973,1.4721,31/05/18,14:51:36
1712,87.8,31.7,804.7,973,1.4725,31/05/18,14:51:38
1713,87.7,31.8,804.8,978,1.4721,31/05/18,14:51:40
1714,87.9,31.8,804.8,978,1.4725,31/05/18,14:51:42
1715,88,31.7,804.4,986,1.4721,31/05/18,14:51:44
1716,88.1,31.7,804.4,986,1.4725,31/05/18,14:51:46
1717,88.1,31.7,803.6,991,1.4721,31/05/18,14:51:48
1718,88,31.7,803.6,991,1.4725,31/05/18,14:51:50
1719,87.8,31.8,802.8,984,1.4721,31/05/18,14:51:52
1720,87.1,31.8,802.8,984,1.4725,31/05/18,14:51:54
1721,86.3,31.8,802.4,993,1.4721,31/05/18,14:51:56
1722,86,31.8,802.4,993,1.4725,31/05/18,14:51:58
1723,86,31.8,803,977,1.4721,31/05/18,14:52:00
1724,86.3,31.8,803,977,1.4725,31/05/18,14:52:02
1725,86.6,31.7,803.9,980,1.4721,31/05/18,14:52:04
1726,86.8,31.7,803.9,980,1.4725,31/05/18,14:52:06
1727,87.1,31.7,804.7,980,1.4721,31/05/18,14:52:08
1728,87.3,31.7,804.7,980,1.4725,31/05/18,14:52:10
1729,87.5,31.7,804.3,987,1.4721,31/05/18,14:52:12
1730,87.6,31.7,804.3,987,1.4724,31/05/18,14:52:14
1731,88,31.8,803.4,983,1.472,31/05/18,14:52:16
1732,88.6,31.8,803.4,983,1.4724,31/05/18,14:52:18
1733,89,31.8,802.7,998,1.472,31/05/18,14:52:20
1734,89,31.8,802.7,998,1.4724,31/05/18,14:52:22
1735,89.1,31.8,802.5,983,1.472,31/05/18,14:52:24
1736,89.6,31.8,802.5,983,1.4724,31/05/18,14:52:26
1737,90.1,31.8,803.1,989,1.472,31/05/18,14:52:28
1738,90.6,31.8,803.1,989,1.4724,31/05/18,14:52:30
1739,90.9,31.7,804,971,1.472,31/05/18,14:52:32
1740,91.2,31.7,804,971,1.4724,31/05/18,14:52:34
1741,91.1,31.7,804.6,971,1.472,31/05/18,14:52:36
1742,90.4,31.7,804.6,971,1.4724,31/05/18,14:52:38
1743,89.7,31.7,804.6,977,1.472,31/05/18,14:52:40
1744,89.5,31.7,804.6,977,1.4724,31/05/18,14:52:42
1745,89.3,31.7,804.4,987,1.472,31/05/18,14:52:44
1746,89,31.7,804.4,987,1.4724,31/05/18,14:52:46
1747,88.5,31.7,803.7,997,1.472,31/05/18,14:52:48
1748,88,31.7,803.7,997,1.4724,31/05/18,14:52:50
1749,88,31.8,802.9,987,1.472,31/05/18,14:52:52
1750,88.2,31.8,802.9,987,1.4724,31/05/18,14:52:54
1751,88.4,31.8,802.4,997,1.472,31/05/18,14:52:56
1752,88.6,31.8,802.4,997,1.4724,31/05/18,14:52:58
1753,89.2,31.8,803.1,984,1.472,31/05/18,14:53:00
1754,89.6,31.8,803.1,984,1.4724,31/05/18,14:53:02
1755,89.7,31.7,804,980,1.4719,31/05/18,14:53:04
1756,90,31.7,804,980,1.4723,31/05/18,14:53:06
1757,90.2,31.7,805,982,1.4719,31/05/18,14:53:08
1758,90.5,31.7,805,982,1.4723,31/05/18,14:53:10
1759,90.7,31.7,804.5,989,1.4719,31/05/18,14:53:12
1760,90.8,31.7,804.5,989,1.4723,31/05/18,14:53:14
1761,91.3,31.8,803,984,1.4719,31/05/18,14:53:16
1762,92,31.8,803,984,1.4723,31/05/18,14:53:18
1763,92,31.8,802.2,997,1.4719,31/05/18,14:53:20
1764,91.8,31.8,802.2,997,1.4723,31/05/18,14:53:22
1765,91.8,31.8,802.7,984,1.4719,31/05/18,14:53:24
1766,91.8,31.8,802.7,984,1.4723,31/05/18,14:53:26
1767,91.7,31.7,803.7,982,1.4719,31/05/18,14:53:28
1768,91.4,31.7,803.7,982,1.4723,31/05/18,14:53:30
1769,90.9,31.7,804.6,984,1.4719,31/05/18,14:53:32
1770,90.6,31.7,804.6,984,1.4723,31/05/18,14:53:34
1771,90.6,31.7,804.7,970,1.4719,31/05/18,14:53:36
1772,90.3,31.7,804.7,970,1.4723,31/05/18,14:53:38
1773,89.8,31.8,804.4,980,1.4719,31/05/18,14:53:40
1774,89.7,31.8,804.4,980,1.4723,31/05/18,14:53:42
1775,89.9,31.8,803.8,988,1.4719,31/05/18,14:53:44
1776,90.3,31.8,803.8,988,1.4723,31/05/18,14:53:46
1777,90.9,31.8,802.7,987,1.4718,31/05/18,14:53:48
1778,91.7,31.8,802.7,987,1.4723,31/05/18,14:53:50
1779,92.5,31.8,802.5,990,1.4718,31/05/18,14:53:52
1780,93.1,31.8,802.5,990,1.4723,31/05/18,14:53:54
1781,93.3,31.8,803.5,989,1.4718,31/05/18,14:53:56
1782,93.7,31.8,803.5,989,1.4723,31/05/18,14:53:58
1783,94.5,31.7,804.4,973,1.4718,31/05/18,14:54:00
1784,95.3,31.7,804.4,973,1.4722,31/05/18,14:54:02
1785,95.4,31.7,804.7,976,1.4718,31/05/18,14:54:04
1786,95.4,31.7,804.7,976,1.4722,31/05/18,14:54:06
1787,95.4,31.7,804.6,984,1.4718,31/05/18,14:54:08
1788,94.8,31.7,804.6,984,1.4722,31/05/18,14:54:10
1789,94,31.8,804,990,1.4718,31/05/18,14:54:12
1790,93.4,31.8,804,990,1.4722,31/05/18,14:54:14
1791,92.9,31.7,803,995,1.4718,31/05/18,14:54:16
1792,92.4,31.7,803,995,1.4722,31/05/18,14:54:18
1793,91.9,31.8,803.3,982,1.4718,31/05/18,14:54:20
1794,91.7,31.8,803.3,982,1.4722,31/05/18,14:54:22
1795,91.8,31.7,804,979,1.4718,31/05/18,14:54:24
1796,91.8,31.7,804,979,1.4722,31/05/18,14:54:26
1797,91.7,31.7,804.6,968,1.4718,31/05/18,14:54:28
1798,92.1,31.7,804.6,968,1.4722,31/05/18,14:54:30
1799,92.9,31.8,804.6,973,1.4717,31/05/18,14:54:32
1800,93.6,31.8,804.6,973,1.4722,31/05/18,14:54:34
1801,94.1,31.7,804.1,986,1.4718,31/05/18,14:54:36
1802,94.4,31.7,804.1,986,1.4722,31/05/18,14:54:38
1803,94.4,31.8,803.3,995,1.4717,31/05/18,14:54:40
1804,94.1,31.8,803.3,995,1.4722,31/05/18,14:54:42
1805,93.6,31.7,802.6,987,1.4717,31/05/18,14:54:44
1806,93,31.7,802.6,987,1.4721,31/05/18,14:54:46
1807,92.1,31.8,802.4,989,1.4717,31/05/18,14:54:48
1808,91.4,31.8,802.4,989,1.4721,31/05/18,14:54:50
1809,91.2,31.7,803.5,989,1.4717,31/05/18,14:54:52
1810,91.2,31.7,803.5,989,1.4721,31/05/18,14:54:54
1811,91.1,31.7,804.3,967,1.4717,31/05/18,14:54:56
1812,91,31.7,804.3,967,1.4721,31/05/18,14:54:58
1813,91,31.7,804.7,970,1.4717,31/05/18,14:55:00
1814,91.1,31.7,804.7,970,1.4721,31/05/18,14:55:02
1815,91.4,31.8,804.7,975,1.4717,31/05/18,14:55:04
1816,92.2,31.8,804.7,975,1.4721,31/05/18,14:55:06
1817,93.2,31.7,804,989,1.4717,31/05/18,14:55:08
1818,94,31.7,804,989,1.4721,31/05/18,14:55:10
1819,94.2,31.8,803.2,989,1.4717,31/05/18,14:55:12
1820,93.9,31.8,803.2,989,1.4721,31/05/18,14:55:14
1821,93.7,31.8,802.6,993,1.4717,31/05/18,14:55:16
1822,94,31.8,802.6,993,1.4721,31/05/18,14:55:18
1823,94.5,31.8,802.6,978,1.4717,31/05/18,14:55:20
1824,95,31.8,802.6,978,1.4721,31/05/18,14:55:22
1825,95,31.7,804.4,975,1.4717,31/05/18,14:55:24
1826,94.6,31.7,804.4,975,1.4721,31/05/18,14:55:26
1827,94.4,31.7,804.8,978,1.4716,31/05/18,14:55:28
1828,94.5,31.7,804.8,978,1.4721,31/05/18,14:55:30
1829,94.7,31.8,804.9,988,1.4717,31/05/18,14:55:32
1830,94.5,31.8,804.9,988,1.4721,31/05/18,14:55:34
1831,94.4,31.8,804.1,994,1.4716,31/05/18,14:55:36
1832,94.1,31.8,804.1,994,1.4721,31/05/18,14:55:38
1833,93.9,31.8,803.2,1000,1.4716,31/05/18,14:55:40
1834,93.9,31.8,803.2,1000,1.472,31/05/18,14:55:42
1835,93.8,31.8,802.6,994,1.4716,31/05/18,14:55:44
1836,93.8,31.8,802.6,994,1.472,31/05/18,14:55:46
1837,93.7,31.8,802.3,990,1.4716,31/05/18,14:55:48
1838,93.6,31.8,802.3,990,1.472,31/05/18,14:55:50
1839,93.8,31.8,803.3,986,1.4716,31/05/18,14:55:52
1840,94.2,31.8,803.3,986,1.472,31/05/18,14:55:54
1841,94.6,31.7,804.1,978,1.4716,31/05/18,14:55:56
1842,95,31.7,804.1,978,1.472,31/05/18,14:55:58
1843,95.2,31.7,804.7,982,1.4716,31/05/18,14:56:00
1844,95.4,31.7,804.7,982,1.472,31/05/18,14:56:02
1845,95.7,31.8,804.8,988,1.4716,31/05/18,14:56:04
1846,96,31.8,804.8,988,1.472,31/05/18,14:56:06
1847,96.1,31.7,804.3,987,1.4716,31/05/18,14:56:08
1848,95.8,31.7,804.3,987,1.472,31/05/18,14:56:10
1849,95.5,31.8,803.4,994,1.4715,31/05/18,14:56:12
1850,95.6,31.8,803.4,994,1.472,31/05/18,14:56:14
1851,95.7,31.8,802.7,984,1.4716,31/05/18,14:56:16
1852,95.4,31.8,802.7,984,1.472,31/05/18,14:56:18
1853,95.3,31.8,802.5,989,1.4715,31/05/18,14:56:20
1854,95.5,31.8,802.5,989,1.472,31/05/18,14:56:22
1855,95.7,31.8,803,978,1.4715,31/05/18,14:56:24
1856,95.5,31.8,803,978,1.472,31/05/18,14:56:26
1857,95.1,31.7,803.8,982,1.4715,31/05/18,14:56:28
1858,94.8,31.7,803.8,982,1.472,31/05/18,14:56:30
1859,94.7,31.7,804.7,988,1.4715,31/05/18,14:56:32
1860,94.6,31.7,804.7,988,1.4719,31/05/18,14:56:34
1861,94.6,31.7,804.4,994,1.4715,31/05/18,14:56:36
1862,95,31.7,804.4,994,1.4719,31/05/18,14:56:38
1863,95.2,31.7,803.5,985,1.4715,31/05/18,14:56:40
1864,95.1,31.7,803.5,985,1.4719,31/05/18,14:56:42
1865,95.1,31.7,802.8,994,1.4715,31/05/18,14:56:44
1866,95.7,31.7,802.8,994,1.4719,31/05/18,14:56:46
1867,96.5,31.7,802.5,987,1.4715,31/05/18,14:56:48
1868,97.2,31.7,802.5,987,1.4719,31/05/18,14:56:50
1869,97.7,31.8,803,991,1.4715,31/05/18,14:56:52
1870,97.7,31.8,803,991,1.4719,31/05/18,14:56:54
1871,97.5,31.7,804.1,982,1.4715,31/05/18,14:56:56
1872,97.1,31.7,804.1,982,1.4719,31/05/18,14:56:58
1873,96.6,31.7,804.7,979,1.4715,31/05/18,14:57:00
1874,96.3,31.7,804.7,979,1.4719,31/05/18,14:57:02
1875,96.5,31.8,804.7,987,1.4714,31/05/18,14:57:04
1876,96.2,31.8,804.7,987,1.4719,31/05/18,14:57:06
1877,95.5,31.7,804.1,985,1.4714,31/05/18,14:57:08
1878,95.1,31.7,804.1,985,1.4719,31/05/18,14:57:10
1879,94.9,31.8,803.1,997,1.4714,31/05/18,14:57:12
1880,94.7,31.8,803.1,997,1.4719,31/05/18,14:57:14
1881,94.8,31.7,802.3,986,1.4714,31/05/18,14:57:16
1882,95.3,31.7,802.3,986,1.4719,31/05/18,14:57:18
1883,95.7,31.7,802.9,991,1.4714,31/05/18,14:57:20
1884,95.4,31.7,802.9,991,1.4718,31/05/18,14:57:22
1885,94.6,31.7,803.9,990,1.4714,31/05/18,14:57:24
1886,94.2,31.7,803.9,990,1.4718,31/05/18,14:57:26
1887,94.6,31.7,804.8,974,1.4714,31/05/18,14:57:28
1888,95.2,31.7,804.8,974,1.4718,31/05/18,14:57:30
1889,95.5,31.7,804.7,979,1.4714,31/05/18,14:57:32
1890,95.4,31.7,804.7,979,1.4718,31/05/18,14:57:34
1891,95,31.7,803.1,980,1.4714,31/05/18,14:57:36
1892,94.6,31.7,803.1,980,1.4718,31/05/18,14:57:38
1893,94.4,31.8,802.4,994,1.4714,31/05/18,14:57:40
1894,94.7,31.8,802.4,994,1.4718,31/05/18,14:57:42
