Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:54:29,F45EAB9F6CCD,25.541,28.076,3,1182,1
12:54:34,F45EAB9F6CCD,25.631,27.979,3,1169,1
12:54:39,F45EAB9F6CCD,25.631,27.979,3,1145,1
12:54:44,F45EAB9F6CCD,25.692,27.881,3,1142,1
12:54:50,F45EAB9F6CCD,25.611,27.881,3,1124,1
12:54:55,F45EAB9F6CCD,25.601,27.783,3,1111,1
12:55:00,F45EAB9F6CCD,25.662,27.783,3,1101,1
12:55:05,F45EAB9F6CCD,25.672,27.679,3,1085,1
12:55:10,F45EAB9F6CCD,25.712,27.679,3,1072,1
12:55:15,F45EAB9F6CCD,25.762,27.582,3,1060,1
12:55:20,F45EAB9F6CCD,25.712,27.582,3,1044,1
12:55:25,F45EAB9F6CCD,25.782,27.472,3,1036,1
12:55:31,F45EAB9F6CCD,25.722,27.484,3,1022,1
12:55:36,F45EAB9F6CCD,25.793,27.374,3,1006,1
12:55:41,F45EAB9F6CCD,25.833,27.374,3,997,1
12:55:46,F45EAB9F6CCD,25.782,27.374,3,985,1
12:55:51,F45EAB9F6CCD,25.813,27.271,3,975,1
12:55:56,F45EAB9F6CCD,25.793,27.271,3,966,1
12:56:01,F45EAB9F6CCD,25.903,27.173,3,956,1
12:56:06,F45EAB9F6CCD,25.964,27.173,3,946,1
12:56:12,F45EAB9F6CCD,25.913,27.075,3,936,1
12:56:17,F45EAB9F6CCD,25.964,27.075,3,925,1
12:56:22,F45EAB9F6CCD,25.913,26.978,3,916,1
12:56:27,F45EAB9F6CCD,25.964,27.075,3,908,1
12:56:32,F45EAB9F6CCD,26.004,26.978,3,899,1
12:56:37,F45EAB9F6CCD,25.863,26.874,3,892,1
12:56:42,F45EAB9F6CCD,26.014,26.862,3,884,1
12:56:48,F45EAB9F6CCD,26.014,26.862,3,877,1
12:56:53,F45EAB9F6CCD,26.034,26.764,3,1120,1
12:56:58,F45EAB9F6CCD,26.004,26.776,3,864,1
12:57:03,F45EAB9F6CCD,26.085,26.764,3,856,1
12:57:08,F45EAB9F6CCD,26.155,26.764,3,850,1
12:57:13,F45EAB9F6CCD,26.044,26.764,3,837,1
12:57:18,F45EAB9F6CCD,26.044,26.764,3,838,1
12:57:23,F45EAB9F6CCD,26.125,26.666,3,833,1
12:57:29,F45EAB9F6CCD,26.155,26.666,3,827,1
12:57:34,F45EAB9F6CCD,26.125,26.563,3,822,1
12:57:39,F45EAB9F6CCD,26.135,26.563,3,818,1
12:57:44,F45EAB9F6CCD,26.165,26.563,3,815,1
12:57:49,F45EAB9F6CCD,26.135,26.465,3,810,1
12:57:54,F45EAB9F6CCD,26.236,26.465,3,808,1
12:57:59,F45EAB9F6CCD,26.276,26.453,3,801,1
12:58:04,F45EAB9F6CCD,26.195,26.465,3,795,1
12:58:10,F45EAB9F6CCD,26.316,26.453,3,793,1
12:58:15,F45EAB9F6CCD,26.276,26.355,3,790,1
12:58:20,F45EAB9F6CCD,26.236,26.367,3,787,1
12:58:25,F45EAB9F6CCD,26.276,26.355,3,785,1
12:58:30,F45EAB9F6CCD,26.286,26.355,3,781,1
12:58:35,F45EAB9F6CCD,26.336,26.257,3,777,1
12:58:40,F45EAB9F6CCD,26.346,26.257,3,775,1
12:58:45,F45EAB9F6CCD,26.377,26.257,3,772,1
12:58:51,F45EAB9F6CCD,26.377,26.257,3,769,1
12:58:56,F45EAB9F6CCD,26.346,26.154,3,767,1
12:59:01,F45EAB9F6CCD,26.387,26.154,3,764,1
12:59:06,F45EAB9F6CCD,26.417,26.154,3,761,1
12:59:11,F45EAB9F6CCD,26.377,26.154,3,760,1
12:59:16,F45EAB9F6CCD,26.407,26.056,3,758,1
12:59:21,F45EAB9F6CCD,26.437,26.056,3,755,1
12:59:26,F45EAB9F6CCD,26.357,26.056,3,754,1
12:59:32,F45EAB9F6CCD,26.457,26.056,3,752,1
12:59:37,F45EAB9F6CCD,26.497,26.044,3,750,1
12:59:42,F45EAB9F6CCD,26.497,26.044,3,748,1
12:59:47,F45EAB9F6CCD,26.457,25.958,3,745,1
12:59:52,F45EAB9F6CCD,26.538,25.946,3,742,1
12:59:57,F45EAB9F6CCD,26.528,25.946,3,741,1
13:00:02,F45EAB9F6CCD,26.528,25.946,3,741,1
13:00:07,F45EAB9F6CCD,26.508,25.848,3,737,1
13:00:13,F45EAB9F6CCD,26.497,25.848,3,736,1
13:00:18,F45EAB9F6CCD,26.558,25.848,3,734,1
13:00:23,F45EAB9F6CCD,26.568,25.848,3,735,1
13:00:28,F45EAB9F6CCD,26.649,25.848,3,733,1
13:00:33,F45EAB9F6CCD,26.649,25.745,3,732,1
13:00:38,F45EAB9F6CCD,26.598,25.745,3,731,1
13:00:43,F45EAB9F6CCD,26.638,25.745,3,727,1
13:00:48,F45EAB9F6CCD,26.598,25.745,3,727,1
13:00:54,F45EAB9F6CCD,26.689,25.745,3,728,1
13:00:59,F45EAB9F6CCD,26.659,25.745,3,723,1
13:01:04,F45EAB9F6CCD,26.689,25.647,3,724,1
13:01:09,F45EAB9F6CCD,26.689,25.647,3,724,1
13:01:14,F45EAB9F6CCD,26.709,25.647,3,722,1
13:01:19,F45EAB9F6CCD,26.729,25.647,3,722,1
13:01:24,F45EAB9F6CCD,26.729,25.647,3,721,1
13:01:29,F45EAB9F6CCD,26.709,25.647,3,721,1
13:01:35,F45EAB9F6CCD,26.759,25.635,3,720,1
13:01:40,F45EAB9F6CCD,26.749,25.537,3,719,1
13:01:45,F45EAB9F6CCD,26.779,25.537,3,718,1
13:01:50,F45EAB9F6CCD,26.79,25.537,3,715,1
13:01:55,F45EAB9F6CCD,26.81,25.537,3,715,1
13:02:00,F45EAB9F6CCD,26.83,25.537,3,714,1
13:02:05,F45EAB9F6CCD,26.79,25.439,3,714,1
13:02:10,F45EAB9F6CCD,26.749,25.439,3,714,1
13:02:16,F45EAB9F6CCD,26.86,25.439,3,712,1
13:02:21,F45EAB9F6CCD,26.779,25.439,3,711,1
13:02:26,F45EAB9F6CCD,26.81,25.439,3,710,1
13:02:31,F45EAB9F6CCD,26.87,25.342,3,707,1
13:02:36,F45EAB9F6CCD,26.86,25.342,3,709,1
13:02:41,F45EAB9F6CCD,26.81,25.342,3,708,1
13:02:46,F45EAB9F6CCD,26.83,25.342,3,707,1
13:02:51,F45EAB9F6CCD,26.961,25.342,3,706,1
13:02:57,F45EAB9F6CCD,26.931,25.342,3,705,1
13:03:02,F45EAB9F6CCD,26.9,25.238,3,703,1
13:03:07,F45EAB9F6CCD,26.971,25.238,3,704,1
13:03:12,F45EAB9F6CCD,26.961,25.238,3,703,1
13:03:17,F45EAB9F6CCD,27.021,25.226,3,702,1
13:03:22,F45EAB9F6CCD,27.021,25.226,3,701,1
13:03:27,F45EAB9F6CCD,26.9,25.238,3,701,1
13:03:32,F45EAB9F6CCD,27.011,25.226,3,700,1
13:03:38,F45EAB9F6CCD,27.021,25.226,3,699,1
13:03:43,F45EAB9F6CCD,26.981,25.128,3,697,1
13:03:48,F45EAB9F6CCD,26.981,25.226,3,699,1
13:03:53,F45EAB9F6CCD,27.082,25.128,3,695,1
13:03:58,F45EAB9F6CCD,27.061,25.128,3,693,1
13:04:03,F45EAB9F6CCD,27.011,25.128,3,697,1
13:04:08,F45EAB9F6CCD,27.051,25.031,3,696,1
13:04:14,F45EAB9F6CCD,27.092,25.031,3,696,1
13:04:19,F45EAB9F6CCD,27.011,25.128,3,693,1
13:04:24,F45EAB9F6CCD,27.152,25.031,3,694,1
13:04:29,F45EAB9F6CCD,27.092,25.031,3,694,1
13:04:34,F45EAB9F6CCD,27.082,25.031,3,690,1
13:04:39,F45EAB9F6CCD,27.092,25.031,3,1120,1
13:04:44,F45EAB9F6CCD,27.051,25.031,3,691,1
13:04:49,F45EAB9F6CCD,27.162,25.031,689,688,1
13:04:55,F45EAB9F6CCD,27.092,25.031,3,691,1
13:05:00,F45EAB9F6CCD,27.082,24.933,3,688,1
13:05:05,F45EAB9F6CCD,27.122,-1000,3,689,1
13:05:10,F45EAB9F6CCD,27.202,24.933,3,690,1
13:05:15,F45EAB9F6CCD,27.182,24.933,3,687,1
13:05:20,F45EAB9F6CCD,27.162,24.933,3,687,1
13:05:25,F45EAB9F6CCD,27.152,24.933,3,686,1
13:05:30,F45EAB9F6CCD,27.202,24.933,3,684,1
13:05:36,F45EAB9F6CCD,27.202,24.829,3,683,1
13:05:41,F45EAB9F6CCD,27.202,24.829,3,685,1
13:05:46,F45EAB9F6CCD,27.233,24.921,3,684,1
13:05:51,F45EAB9F6CCD,27.213,24.933,3,684,1
13:05:56,F45EAB9F6CCD,27.202,24.829,3,683,1
13:06:01,F45EAB9F6CCD,27.283,24.817,3,681,1
13:06:06,F45EAB9F6CCD,27.243,24.817,3,682,1
13:06:11,F45EAB9F6CCD,27.303,24.817,3,683,1
13:06:17,F45EAB9F6CCD,27.162,24.731,3,682,1
13:06:22,F45EAB9F6CCD,27.384,24.817,3,680,1
13:06:27,F45EAB9F6CCD,27.273,24.719,3,681,1
13:06:32,F45EAB9F6CCD,27.313,24.817,3,678,1
13:06:37,F45EAB9F6CCD,27.253,24.719,3,678,1
13:06:42,F45EAB9F6CCD,27.243,24.719,3,677,1
13:06:47,F45EAB9F6CCD,27.333,24.719,3,678,1
13:06:52,F45EAB9F6CCD,27.343,24.719,3,677,1
13:06:58,F45EAB9F6CCD,27.354,24.719,3,677,1
13:07:03,F45EAB9F6CCD,27.354,24.719,3,676,1
13:07:08,F45EAB9F6CCD,27.333,24.719,3,673,1
13:07:13,F45EAB9F6CCD,27.384,24.719,3,674,1
13:07:18,F45EAB9F6CCD,27.303,24.622,3,676,1
13:07:23,F45EAB9F6CCD,27.384,24.622,3,675,1
13:07:28,F45EAB9F6CCD,27.404,24.622,3,675,1
13:07:33,F45EAB9F6CCD,27.404,24.622,3,672,1
13:07:39,F45EAB9F6CCD,27.404,24.622,3,673,1
13:07:44,F45EAB9F6CCD,27.424,24.524,3,674,1
13:07:49,F45EAB9F6CCD,27.404,24.622,3,674,1
13:07:54,F45EAB9F6CCD,27.404,24.524,3,673,1
13:07:59,F45EAB9F6CCD,27.424,24.524,3,671,1
13:08:04,F45EAB9F6CCD,27.454,24.524,3,670,1
13:08:09,F45EAB9F6CCD,27.424,24.524,3,671,1
13:08:14,F45EAB9F6CCD,27.484,24.512,3,669,1
13:08:20,F45EAB9F6CCD,27.454,24.524,3,670,1
13:08:25,F45EAB9F6CCD,27.424,24.524,3,668,1
13:08:30,F45EAB9F6CCD,27.505,24.512,3,669,1
13:08:35,F45EAB9F6CCD,27.495,24.414,3,667,1
13:08:40,F45EAB9F6CCD,27.495,24.512,3,667,1
13:08:45,F45EAB9F6CCD,27.404,24.426,3,667,1
13:08:50,F45EAB9F6CCD,27.495,24.512,3,667,1
13:08:55,F45EAB9F6CCD,27.454,24.524,3,661,1
13:09:01,F45EAB9F6CCD,27.505,24.414,3,667,1
13:09:06,F45EAB9F6CCD,27.484,24.414,3,666,1
13:09:11,F45EAB9F6CCD,27.535,24.414,3,665,1
13:09:16,F45EAB9F6CCD,27.505,24.414,3,666,1
13:09:21,F45EAB9F6CCD,27.605,24.414,3,665,1
13:09:26,F45EAB9F6CCD,27.505,24.414,3,664,1
13:09:31,F45EAB9F6CCD,27.535,24.414,3,663,1
13:09:36,F45EAB9F6CCD,27.525,24.414,3,664,1
13:09:42,F45EAB9F6CCD,27.656,24.414,3,663,1
13:09:47,F45EAB9F6CCD,27.505,24.414,3,661,1
13:09:52,F45EAB9F6CCD,27.605,24.414,3,661,1
13:09:57,F45EAB9F6CCD,27.555,24.414,3,660,1
13:10:02,F45EAB9F6CCD,27.555,24.414,3,659,1
13:10:07,F45EAB9F6CCD,27.585,24.414,3,661,1
13:10:12,F45EAB9F6CCD,27.615,24.414,3,660,1
13:10:17,F45EAB9F6CCD,27.625,24.316,3,659,1
13:10:23,F45EAB9F6CCD,27.605,24.414,3,659,1
13:10:28,F45EAB9F6CCD,27.605,24.316,3,659,1
13:10:33,F45EAB9F6CCD,27.575,24.316,3,658,1
13:10:38,F45EAB9F6CCD,27.605,24.414,3,655,1
13:10:43,F45EAB9F6CCD,27.656,24.316,3,655,1
13:10:48,F45EAB9F6CCD,27.676,24.316,3,655,1
13:10:53,F45EAB9F6CCD,27.656,24.316,3,654,1
13:10:59,F45EAB9F6CCD,27.625,24.316,3,650,1
13:11:04,F45EAB9F6CCD,27.686,24.316,3,654,1
13:11:09,F45EAB9F6CCD,27.646,24.316,3,654,1
13:11:14,F45EAB9F6CCD,27.706,24.316,3,653,1
13:11:19,F45EAB9F6CCD,27.676,24.316,3,655,1
13:11:24,F45EAB9F6CCD,27.686,24.316,3,654,1
13:11:29,F45EAB9F6CCD,27.706,24.316,3,652,1
13:11:34,F45EAB9F6CCD,27.676,24.316,3,651,1
13:11:40,F45EAB9F6CCD,27.736,24.304,3,651,1
13:11:45,F45EAB9F6CCD,27.736,24.2,3,650,1
13:11:50,F45EAB9F6CCD,27.686,24.213,3,650,1
13:11:55,F45EAB9F6CCD,27.736,24.2,3,650,1
13:12:00,F45EAB9F6CCD,27.766,24.2,3,650,1
13:12:05,F45EAB9F6CCD,27.716,24.2,650,649,1
13:12:10,F45EAB9F6CCD,27.776,24.304,3,646,1
13:12:15,F45EAB9F6CCD,27.736,24.2,3,650,1
13:12:21,F45EAB9F6CCD,27.776,24.2,3,648,1
13:12:26,F45EAB9F6CCD,27.776,24.2,3,649,1
13:12:31,F45EAB9F6CCD,27.797,24.2,3,648,1
13:12:36,F45EAB9F6CCD,27.807,24.2,3,648,1
13:12:41,F45EAB9F6CCD,27.756,24.2,3,645,1
13:12:46,F45EAB9F6CCD,27.797,24.2,3,647,1
13:12:51,F45EAB9F6CCD,27.797,24.2,3,643,1
13:12:56,F45EAB9F6CCD,27.837,24.2,3,646,1
13:13:02,F45EAB9F6CCD,27.827,24.2,3,646,1
13:13:07,F45EAB9F6CCD,27.736,24.2,3,643,1
13:13:12,F45EAB9F6CCD,27.867,24.2,3,644,1
13:13:17,F45EAB9F6CCD,27.837,24.103,3,644,1
13:13:22,F45EAB9F6CCD,27.776,24.2,3,644,1
13:13:27,F45EAB9F6CCD,27.837,24.2,3,643,1
13:13:32,F45EAB9F6CCD,27.837,24.103,3,643,1
13:13:37,F45EAB9F6CCD,27.928,24.103,3,644,1
13:13:43,F45EAB9F6CCD,27.837,24.103,3,642,1
13:13:48,F45EAB9F6CCD,27.877,24.103,3,641,1
13:13:53,F45EAB9F6CCD,27.837,24.103,3,642,1
13:13:58,F45EAB9F6CCD,27.877,24.103,3,641,1
13:14:03,F45EAB9F6CCD,27.907,24.103,3,639,1
13:14:08,F45EAB9F6CCD,27.877,24.103,3,640,1
13:14:13,F45EAB9F6CCD,27.907,24.103,3,640,1
13:14:18,F45EAB9F6CCD,27.857,24.103,3,638,1
13:14:24,F45EAB9F6CCD,27.897,24.005,3,635,1
13:14:29,F45EAB9F6CCD,27.948,24.005,3,635,1
13:14:34,F45EAB9F6CCD,27.958,24.103,3,637,1
13:14:39,F45EAB9F6CCD,27.907,24.005,3,637,1
13:14:44,F45EAB9F6CCD,27.948,24.103,3,636,1
13:14:49,F45EAB9F6CCD,27.907,24.103,3,635,1
13:14:54,F45EAB9F6CCD,27.948,24.005,3,635,1
13:14:59,F45EAB9F6CCD,27.988,23.993,3,636,1
13:15:05,F45EAB9F6CCD,27.877,24.005,3,635,1
13:15:10,F45EAB9F6CCD,27.897,24.005,3,634,1
13:15:15,F45EAB9F6CCD,28.048,23.993,3,633,1
13:15:20,F45EAB9F6CCD,28.008,23.993,3,633,1
13:15:25,F45EAB9F6CCD,27.897,24.005,3,634,1
13:15:30,F45EAB9F6CCD,28.018,23.993,3,633,1
13:15:35,F45EAB9F6CCD,27.948,24.005,3,632,1
13:15:40,F45EAB9F6CCD,28.008,23.993,3,630,1
13:15:46,F45EAB9F6CCD,27.928,23.907,3,631,1
13:15:51,F45EAB9F6CCD,28.008,23.895,3,631,1
13:15:56,F45EAB9F6CCD,27.988,23.895,3,631,1
13:16:01,F45EAB9F6CCD,27.988,23.895,3,630,1
13:16:06,F45EAB9F6CCD,27.978,23.895,3,3,1
13:16:11,F45EAB9F6CCD,27.958,23.907,3,628,1
13:16:16,F45EAB9F6CCD,28.028,23.895,3,628,1
13:16:21,F45EAB9F6CCD,28.058,23.895,3,626,1
13:16:27,F45EAB9F6CCD,27.948,23.907,3,629,1
13:16:32,F45EAB9F6CCD,28.028,23.895,3,628,1
13:16:37,F45EAB9F6CCD,27.958,23.907,3,629,1
13:16:42,F45EAB9F6CCD,27.978,23.895,3,628,1
13:16:47,F45EAB9F6CCD,28.079,23.895,3,629,1
13:16:52,F45EAB9F6CCD,28.058,23.895,3,627,1
13:16:57,F45EAB9F6CCD,28.018,23.895,3,626,1
13:17:02,F45EAB9F6CCD,27.988,23.895,3,627,1
13:17:08,F45EAB9F6CCD,27.988,23.895,3,626,1
13:17:13,F45EAB9F6CCD,28.079,23.798,3,626,1
13:17:18,F45EAB9F6CCD,28.058,23.798,3,625,1
13:17:23,F45EAB9F6CCD,28.028,23.798,3,625,1
13:17:28,F45EAB9F6CCD,28.079,23.895,3,623,1
13:17:33,F45EAB9F6CCD,28.028,23.798,3,624,1
13:17:38,F45EAB9F6CCD,28.079,23.798,3,624,1
13:17:43,F45EAB9F6CCD,28.109,23.798,3,623,1
13:17:49,F45EAB9F6CCD,28.048,23.798,3,624,1
13:17:54,F45EAB9F6CCD,28.139,23.798,3,624,1
13:17:59,F45EAB9F6CCD,28.109,23.798,3,621,1
13:18:04,F45EAB9F6CCD,28.129,23.798,3,623,1
13:18:09,F45EAB9F6CCD,28.058,23.798,3,621,1
13:18:14,F45EAB9F6CCD,28.139,23.798,3,621,1
13:18:19,F45EAB9F6CCD,28.199,23.798,3,619,1
13:18:25,F45EAB9F6CCD,28.109,23.798,3,617,1
13:18:30,F45EAB9F6CCD,28.139,23.7,3,621,1
13:18:35,F45EAB9F6CCD,28.139,23.7,3,614,1
13:18:40,F45EAB9F6CCD,28.129,23.7,3,622,1
13:18:45,F45EAB9F6CCD,28.129,23.7,3,620,1
13:18:50,F45EAB9F6CCD,28.199,23.7,3,620,1
13:18:55,F45EAB9F6CCD,28.079,23.7,3,619,1
13:19:00,F45EAB9F6CCD,28.149,23.7,3,620,1
13:19:06,F45EAB9F6CCD,28.149,23.7,3,616,1
13:19:11,F45EAB9F6CCD,28.149,23.7,3,618,1
13:19:16,F45EAB9F6CCD,28.109,23.7,3,618,1
13:19:21,F45EAB9F6CCD,28.149,23.7,3,613,1
13:19:26,F45EAB9F6CCD,28.149,23.7,3,613,1
13:19:31,F45EAB9F6CCD,28.169,23.7,3,613,1
13:19:36,F45EAB9F6CCD,28.169,23.7,3,614,1
13:19:41,F45EAB9F6CCD,28.199,23.7,3,614,1
13:19:47,F45EAB9F6CCD,28.179,23.7,3,615,1
13:19:52,F45EAB9F6CCD,28.27,23.688,3,613,1
13:19:57,F45EAB9F6CCD,28.149,23.7,3,613,1
13:20:02,F45EAB9F6CCD,28.199,23.7,3,614,1
13:20:07,F45EAB9F6CCD,28.179,23.596,3,614,1
13:20:12,F45EAB9F6CCD,28.23,23.59,3,611,1
13:20:17,F45EAB9F6CCD,28.21,23.59,3,611,1
13:20:22,F45EAB9F6CCD,28.21,23.59,3,610,1
13:20:28,F45EAB9F6CCD,28.23,23.59,3,609,1
13:20:33,F45EAB9F6CCD,28.169,23.596,3,611,1
13:20:38,F45EAB9F6CCD,28.23,23.59,3,609,1
13:20:43,F45EAB9F6CCD,28.32,23.59,3,609,1
13:20:48,F45EAB9F6CCD,28.24,23.59,3,610,1
13:20:53,F45EAB9F6CCD,28.28,23.486,3,610,1
13:20:58,F45EAB9F6CCD,28.199,23.499,3,609,1
13:21:03,F45EAB9F6CCD,28.28,23.486,3,609,1
13:21:09,F45EAB9F6CCD,28.32,23.486,3,609,1
13:21:14,F45EAB9F6CCD,28.24,23.486,3,608,1
13:21:19,F45EAB9F6CCD,28.28,23.486,3,608,1
13:21:24,F45EAB9F6CCD,28.27,23.486,3,608,1
13:21:29,F45EAB9F6CCD,28.3,23.486,3,606,1
13:21:34,F45EAB9F6CCD,28.25,23.486,3,605,1
13:21:39,F45EAB9F6CCD,28.28,23.486,3,606,1
13:21:44,F45EAB9F6CCD,28.28,23.486,3,601,1
13:21:50,F45EAB9F6CCD,28.32,23.486,3,604,1
13:21:55,F45EAB9F6CCD,28.27,23.486,3,604,1
13:22:00,F45EAB9F6CCD,28.28,23.486,3,603,1
13:22:05,F45EAB9F6CCD,28.351,23.486,3,602,1
13:22:10,F45EAB9F6CCD,28.28,23.486,3,603,1
13:22:15,F45EAB9F6CCD,28.33,23.389,3,602,1
13:22:20,F45EAB9F6CCD,28.24,23.486,3,603,1
13:22:25,F45EAB9F6CCD,28.27,23.389,3,600,1
13:22:31,F45EAB9F6CCD,28.33,23.389,3,602,1
13:22:36,F45EAB9F6CCD,28.33,23.389,3,603,1
13:22:41,F45EAB9F6CCD,28.3,23.389,3,604,1
13:22:46,F45EAB9F6CCD,28.401,23.389,3,602,1
13:22:51,F45EAB9F6CCD,28.351,23.389,3,601,1
13:22:56,F45EAB9F6CCD,28.32,23.389,3,601,1
13:23:01,F45EAB9F6CCD,28.381,23.389,3,600,1
13:23:06,F45EAB9F6CCD,28.3,23.389,3,599,1
13:23:12,F45EAB9F6CCD,28.401,23.389,3,599,1
13:23:17,F45EAB9F6CCD,28.361,23.389,3,600,1
13:23:22,F45EAB9F6CCD,28.361,23.389,3,599,1
13:23:27,F45EAB9F6CCD,28.33,23.389,3,597,1
13:23:32,F45EAB9F6CCD,28.351,23.389,3,598,1
13:23:37,F45EAB9F6CCD,28.391,23.389,3,598,1
13:23:42,F45EAB9F6CCD,28.351,23.389,3,599,1
13:23:47,F45EAB9F6CCD,28.381,23.291,3,597,1
13:23:53,F45EAB9F6CCD,28.3,23.291,3,596,1
13:23:58,F45EAB9F6CCD,28.381,23.291,3,597,1
13:24:03,F45EAB9F6CCD,28.381,23.291,596,596,1
13:24:08,F45EAB9F6CCD,28.33,23.291,3,596,1
13:24:13,F45EAB9F6CCD,28.401,23.291,3,599,1
13:24:18,F45EAB9F6CCD,28.401,23.291,3,607,1
13:24:23,F45EAB9F6CCD,28.361,23.291,3,622,1
13:24:28,F45EAB9F6CCD,28.401,23.291,3,637,1
13:24:34,F45EAB9F6CCD,28.451,23.279,3,653,1
13:24:39,F45EAB9F6CCD,28.361,23.291,3,669,1
13:24:44,F45EAB9F6CCD,28.401,23.291,3,687,1
13:24:49,F45EAB9F6CCD,28.381,23.291,3,707,1
13:24:54,F45EAB9F6CCD,28.431,23.291,3,724,1
13:24:59,F45EAB9F6CCD,28.391,23.291,3,744,1
13:25:04,F45EAB9F6CCD,28.32,23.291,3,761,1
13:25:09,F45EAB9F6CCD,28.451,23.279,3,782,1
13:25:15,F45EAB9F6CCD,28.451,23.181,3,799,1
13:25:20,F45EAB9F6CCD,28.421,23.193,3,3,1
13:25:25,F45EAB9F6CCD,28.481,23.181,3,833,1
13:25:30,F45EAB9F6CCD,28.401,23.193,3,849,1
13:25:35,F45EAB9F6CCD,28.431,23.193,3,863,1
13:25:40,F45EAB9F6CCD,28.401,23.193,3,879,1
13:25:45,F45EAB9F6CCD,28.431,23.193,3,894,1
13:25:51,F45EAB9F6CCD,28.431,23.096,3,907,1
13:25:56,F45EAB9F6CCD,28.381,23.096,3,922,1
13:26:01,F45EAB9F6CCD,28.401,23.096,3,932,1
13:26:06,F45EAB9F6CCD,28.401,23.096,3,948,1
13:26:11,F45EAB9F6CCD,28.421,23.096,3,958,1
13:26:16,F45EAB9F6CCD,28.522,23.083,3,967,1
13:26:21,F45EAB9F6CCD,28.381,23.096,3,982,1
13:26:26,F45EAB9F6CCD,28.431,23.096,3,993,1
13:26:32,F45EAB9F6CCD,28.451,23.083,3,1004,1
13:26:37,F45EAB9F6CCD,28.391,23.096,3,1013,1
13:26:42,F45EAB9F6CCD,28.502,23.083,3,1023,1
13:26:47,F45EAB9F6CCD,28.461,23.083,3,1031,1
13:26:52,F45EAB9F6CCD,28.431,23.096,3,1041,1
13:26:57,F45EAB9F6CCD,28.451,23.083,3,1050,1
13:27:02,F45EAB9F6CCD,28.451,23.083,3,1054,1
13:27:07,F45EAB9F6CCD,28.502,23.083,3,1066,1
13:27:13,F45EAB9F6CCD,28.401,22.998,3,1072,1
13:27:18,F45EAB9F6CCD,28.502,23.083,3,1081,1
13:27:23,F45EAB9F6CCD,28.451,23.083,3,1083,1
13:27:28,F45EAB9F6CCD,28.421,22.998,3,1092,1
13:27:33,F45EAB9F6CCD,28.481,22.986,3,1099,1
13:27:38,F45EAB9F6CCD,28.401,22.998,3,1104,1
13:27:43,F45EAB9F6CCD,28.542,22.986,3,1111,1
13:27:48,F45EAB9F6CCD,28.512,22.986,3,1116,1
13:27:54,F45EAB9F6CCD,28.542,22.986,3,1123,1
13:27:59,F45EAB9F6CCD,28.502,22.986,3,1125,1
13:28:04,F45EAB9F6CCD,28.502,22.986,3,1133,1
13:28:09,F45EAB9F6CCD,28.552,22.986,3,1135,1
13:28:14,F45EAB9F6CCD,28.461,22.986,3,1143,1
13:28:19,F45EAB9F6CCD,28.542,22.986,4,4,1
13:28:24,F45EAB9F6CCD,28.481,22.888,4,1149,1
13:28:29,F45EAB9F6CCD,28.522,22.888,4,1155,1
13:28:35,F45EAB9F6CCD,28.522,22.986,4,1157,1
13:28:40,F45EAB9F6CCD,28.542,22.888,4,1164,1
13:28:45,F45EAB9F6CCD,28.552,22.888,4,1165,1
13:28:50,F45EAB9F6CCD,28.502,22.888,3,1167,1
13:28:55,F45EAB9F6CCD,28.552,22.888,4,1174,1
13:29:00,F45EAB9F6CCD,28.542,22.888,3,1175,1
13:29:05,F45EAB9F6CCD,28.512,22.888,4,1180,1
13:29:10,F45EAB9F6CCD,28.572,22.888,4,1178,1
13:29:16,F45EAB9F6CCD,28.542,22.888,3,1179,1
13:29:21,F45EAB9F6CCD,28.502,22.888,4,1178,1
13:29:26,F45EAB9F6CCD,28.602,22.888,3,1189,1
13:29:31,F45EAB9F6CCD,28.522,22.888,4095,1,1
13:29:36,F45EAB9F6CCD,28.552,22.888,4,1192,1
13:29:41,F45EAB9F6CCD,28.552,22.784,3,1195,1
13:29:46,F45EAB9F6CCD,28.552,22.784,4,1198,1
13:29:51,F45EAB9F6CCD,28.512,22.784,4,1199,1
13:29:57,F45EAB9F6CCD,28.502,22.784,3,1203,1
13:30:02,F45EAB9F6CCD,28.552,22.784,4,1200,1
13:30:07,F45EAB9F6CCD,28.643,22.784,4,1204,1
13:30:12,F45EAB9F6CCD,28.572,22.784,3,1205,1
13:30:17,F45EAB9F6CCD,28.582,22.784,4,1207,1
13:30:22,F45EAB9F6CCD,28.602,22.784,3,1211,1
13:30:27,F45EAB9F6CCD,28.552,22.784,3,1213,1
13:30:32,F45EAB9F6CCD,28.582,22.784,4,1214,1
13:30:38,F45EAB9F6CCD,28.572,22.687,4,1214,1
13:30:43,F45EAB9F6CCD,28.612,22.784,3,1216,1
13:30:48,F45EAB9F6CCD,28.582,22.784,4,1217,1
13:30:53,F45EAB9F6CCD,28.552,22.687,4,1216,1
13:30:58,F45EAB9F6CCD,28.512,22.687,4,1218,1
13:31:03,F45EAB9F6CCD,28.522,22.687,4,1220,1
13:31:08,F45EAB9F6CCD,28.572,22.687,4,1221,1
13:31:14,F45EAB9F6CCD,28.572,22.687,4,1221,1
13:31:19,F45EAB9F6CCD,28.602,22.687,4,1222,1
13:31:24,F45EAB9F6CCD,28.582,22.687,4,1222,1
13:31:29,F45EAB9F6CCD,28.612,22.687,4,1224,1
