Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2652,21.5,32.1,813.5,976,1.4962,12/6/2018,15:01:02
2653,21.6,32,815.7,995,1.4961,12/6/2018,15:01:04
2654,21.6,32,815.7,995,1.4962,12/6/2018,15:01:06
2655,21.7,32.1,813.5,959,1.4961,12/6/2018,15:01:08
2656,21.7,32.1,813.5,959,1.4962,12/6/2018,15:01:10
2657,21.7,32.1,815.8,983,1.4961,12/6/2018,15:01:12
2658,21.9,32.1,815.8,983,1.4962,12/6/2018,15:01:14
2659,21.8,32.1,813.8,993,1.4961,12/6/2018,15:01:16
2660,21.3,32.1,813.8,993,1.4962,12/6/2018,15:01:18
2661,20.6,32.1,815.3,983,1.4961,12/6/2018,15:01:20
2662,20.2,32.1,815.3,983,1.4962,12/6/2018,15:01:22
2663,19.8,32.1,814.2,975,1.4961,12/6/2018,15:01:24
2664,19.2,32.1,814.2,975,1.4962,12/6/2018,15:01:26
2665,18.7,32.1,815.1,984,1.4961,12/6/2018,15:01:28
2666,18.3,32.1,815.1,984,1.4962,12/6/2018,15:01:30
2667,18,32.1,814.6,992,1.4961,12/6/2018,15:01:32
2668,18,32.1,814.6,992,1.4962,12/6/2018,15:01:34
2669,18.2,32.1,815.7,987,1.4961,12/6/2018,15:01:36
2670,18.4,32.1,815.7,987,1.4962,12/6/2018,15:01:38
2671,18.2,32.1,814.2,1000,1.4962,12/6/2018,15:01:40
2672,17.9,32.1,814.2,1000,1.4962,12/6/2018,15:01:42
2673,17.9,32.1,815.4,976,1.4962,12/6/2018,15:01:44
2674,17.9,32.1,815.4,976,1.4962,12/6/2018,15:01:46
2675,17.7,32.1,814.8,989,1.4962,12/6/2018,15:01:48
2676,17.4,32.1,814.8,989,1.4962,12/6/2018,15:01:50
2677,16.9,32.1,814.9,984,1.4962,12/6/2018,15:01:52
2678,15.9,32.1,814.9,984,1.4962,12/6/2018,15:01:54
2679,14.9,32.1,815.2,985,1.4962,12/6/2018,15:01:56
2680,14.4,32.1,815.2,985,1.4962,12/6/2018,15:01:58
2681,14.3,32.1,814.1,986,1.4962,12/6/2018,15:02:00
2682,13.9,32.1,814.1,986,1.4962,12/6/2018,15:02:02
2683,13.3,32.1,815.6,985,1.4962,12/6/2018,15:02:04
2684,13,32.1,815.6,985,1.4962,12/6/2018,15:02:06
2685,12.9,32.1,813.3,971,1.4962,12/6/2018,15:02:08
2686,12.8,32.1,813.3,971,1.4962,12/6/2018,15:02:10
2687,12.8,32.1,815.5,992,1.4962,12/6/2018,15:02:12
2688,13.4,32.1,815.5,992,1.4963,12/6/2018,15:02:14
2689,14.2,32.1,813.4,977,1.4962,12/6/2018,15:02:16
2690,14.6,32.1,813.4,977,1.4962,12/6/2018,15:02:18
2691,14.6,32.2,815.6,989,1.4962,12/6/2018,15:02:20
2692,14.7,32.2,815.6,989,1.4963,12/6/2018,15:02:22
2693,14.9,32.1,814.2,989,1.4962,12/6/2018,15:02:24
2694,15,32.1,814.2,989,1.4963,12/6/2018,15:02:26
2695,15.2,32.1,815.3,989,1.4962,12/6/2018,15:02:28
2696,15.5,32.1,815.3,989,1.4963,12/6/2018,15:02:30
2697,15.7,32.1,814.4,983,1.4962,12/6/2018,15:02:32
2698,15.7,32.1,814.4,983,1.4963,12/6/2018,15:02:34
2699,15.7,32.1,814.8,989,1.4962,12/6/2018,15:02:36
2700,15.8,32.1,814.8,989,1.4963,12/6/2018,15:02:38
2701,15.9,32.1,814.7,1000,1.4962,12/6/2018,15:02:40
2702,15.4,32.1,814.7,1000,1.4963,12/6/2018,15:02:42
2703,14.9,32.1,815.9,981,1.4962,12/6/2018,15:02:44
2704,15,32.1,815.9,981,1.4963,12/6/2018,15:02:46
2705,15,32.1,813.7,992,1.4962,12/6/2018,15:02:48
2706,14.5,32.1,813.7,992,1.4963,12/6/2018,15:02:50
2707,13.9,32.1,815.5,966,1.4963,12/6/2018,15:02:52
2708,13.1,32.1,815.5,966,1.4963,12/6/2018,15:02:54
2709,12.4,32.1,814.8,985,1.4962,12/6/2018,15:02:56
2710,12,32.1,814.8,985,1.4963,12/6/2018,15:02:58
2711,11.9,32.1,814.2,970,1.4962,12/6/2018,15:03:00
2712,12.1,32.1,814.2,970,1.4963,12/6/2018,15:03:02
2713,12.4,32.1,815.7,980,1.4962,12/6/2018,15:03:04
2714,12.1,32.1,815.7,980,1.4963,12/6/2018,15:03:06
2715,11.6,32.2,813.4,988,1.4962,12/6/2018,15:03:08
2716,11.4,32.2,813.4,988,1.4963,12/6/2018,15:03:10
2717,11.8,32.2,815.6,975,1.4962,12/6/2018,15:03:12
2718,12.5,32.2,815.6,975,1.4963,12/6/2018,15:03:14
2719,12.7,32.1,813.8,988,1.4962,12/6/2018,15:03:16
2720,12.5,32.1,813.8,988,1.4963,12/6/2018,15:03:18
2721,12.4,32.2,815.4,975,1.4963,12/6/2018,15:03:20
2722,12.3,32.2,815.4,975,1.4963,12/6/2018,15:03:22
2723,12,32.1,814.5,972,1.4963,12/6/2018,15:03:24
2724,11.8,32.1,814.5,972,1.4963,12/6/2018,15:03:26
2725,12.1,32.2,814.4,976,1.4963,12/6/2018,15:03:28
2726,12.7,32.2,814.4,976,1.4963,12/6/2018,15:03:30
2727,12.7,32.1,815.3,1002,1.4963,12/6/2018,15:03:32
2728,12.3,32.1,815.3,1002,1.4963,12/6/2018,15:03:34
2729,11.8,32.1,813.3,976,1.4963,12/6/2018,15:03:36
2730,11.5,32.1,813.3,976,1.4963,12/6/2018,15:03:38
2731,11.6,32.1,815.7,992,1.4963,12/6/2018,15:03:40
2732,11.6,32.1,815.7,992,1.4963,12/6/2018,15:03:42
2733,11.4,32.2,813.5,978,1.4963,12/6/2018,15:03:44
2734,11.2,32.2,813.5,978,1.4963,12/6/2018,15:03:46
2735,10.8,32.2,815.7,990,1.4963,12/6/2018,15:03:48
2736,10.1,32.2,815.7,990,1.4963,12/6/2018,15:03:50
2737,9.7,32.2,813.8,967,1.4963,12/6/2018,15:03:52
2738,9.5,32.2,813.8,967,1.4963,12/6/2018,15:03:54
2739,9.4,32.1,815.4,988,1.4963,12/6/2018,15:03:56
2740,9.5,32.1,815.4,988,1.4964,12/6/2018,15:03:58
2741,9.6,32.2,814.3,991,1.4963,12/6/2018,15:04:00
2742,9.8,32.2,814.3,991,1.4963,12/6/2018,15:04:02
2743,9.7,32.1,815.4,988,1.4963,12/6/2018,15:04:04
2744,9.6,32.1,815.4,988,1.4964,12/6/2018,15:04:06
2745,9.4,32.2,814,989,1.4963,12/6/2018,15:04:08
2746,9.1,32.2,814,989,1.4964,12/6/2018,15:04:10
2747,8.7,32.1,815.6,986,1.4963,12/6/2018,15:04:12
2748,8.8,32.1,815.6,986,1.4964,12/6/2018,15:04:14
2749,9,32.1,814,974,1.4963,12/6/2018,15:04:16
2750,9.2,32.1,814,974,1.4964,12/6/2018,15:04:18
2751,8.9,32.1,815.3,987,1.4963,12/6/2018,15:04:20
2752,8.3,32.1,815.3,987,1.4964,12/6/2018,15:04:22
2753,8.2,32.2,813.8,973,1.4963,12/6/2018,15:04:24
2754,8.5,32.2,813.8,973,1.4964,12/6/2018,15:04:26
2755,8.7,32.1,815.5,972,1.4963,12/6/2018,15:04:28
2756,8.9,32.1,815.5,972,1.4964,12/6/2018,15:04:30
2757,8.9,32.2,815,956,1.4963,12/6/2018,15:04:32
2758,8.8,32.2,815,956,1.4964,12/6/2018,15:04:34
2759,8.7,32.1,813.4,979,1.4963,12/6/2018,15:04:36
2760,8.5,32.1,813.4,979,1.4964,12/6/2018,15:04:38
2761,8.3,32.2,815.3,975,1.4963,12/6/2018,15:04:40
2762,8.5,32.2,815.3,975,1.4964,12/6/2018,15:04:42
2763,8.5,32.2,815.9,979,1.4964,12/6/2018,15:04:44
2764,8,32.2,815.9,979,1.4964,12/6/2018,15:04:46
2765,7.4,32.2,815.1,978,1.4964,12/6/2018,15:04:48
2766,7.4,32.2,815.1,978,1.4964,12/6/2018,15:04:50
2767,7.5,32.1,814.7,962,1.4964,12/6/2018,15:04:52
2768,7.1,32.1,814.7,962,1.4964,12/6/2018,15:04:54
2769,6.4,32.1,813.5,965,1.4964,12/6/2018,15:04:56
2770,5.6,32.1,813.5,965,1.4964,12/6/2018,15:04:58
2771,5.2,32.1,813.8,975,1.4964,12/6/2018,15:05:00
2772,5.3,32.1,813.8,975,1.4964,12/6/2018,15:05:02
2773,5.6,32.2,815,1005,1.4964,12/6/2018,15:05:04
2774,6.2,32.2,815,1005,1.4964,12/6/2018,15:05:06
2775,6.2,32.2,815.7,984,1.4964,12/6/2018,15:05:08
2776,5.6,32.2,815.7,984,1.4964,12/6/2018,15:05:10
2777,5.1,32.2,816,984,1.4964,12/6/2018,15:05:12
2778,5,32.2,816,984,1.4964,12/6/2018,15:05:14
2779,5.3,32.2,814.9,987,1.4964,12/6/2018,15:05:16
2780,6,32.2,814.9,987,1.4964,12/6/2018,15:05:18
2781,6.6,32.1,814.4,960,1.4964,12/6/2018,15:05:20
2782,6.3,32.1,814.4,960,1.4964,12/6/2018,15:05:22
2783,5.4,32.1,813.7,954,1.4964,12/6/2018,15:05:24
2784,4.7,32.1,813.7,954,1.4964,12/6/2018,15:05:26
2785,4.8,32.1,813.7,969,1.4964,12/6/2018,15:05:28
2786,5.5,32.1,813.7,969,1.4964,12/6/2018,15:05:30
2787,5.7,32.2,814.1,980,1.4964,12/6/2018,15:05:32
2788,5.7,32.2,814.1,980,1.4964,12/6/2018,15:05:34
2789,5.8,32.2,815.2,992,1.4964,12/6/2018,15:05:36
2790,5.8,32.2,815.2,992,1.4964,12/6/2018,15:05:38
2791,5.6,32.2,815.6,994,1.4964,12/6/2018,15:05:40
2792,5.8,32.2,815.6,994,1.4964,12/6/2018,15:05:42
2793,6.2,32.2,815.9,987,1.4964,12/6/2018,15:05:44
2794,6.3,32.2,815.9,987,1.4964,12/6/2018,15:05:46
2795,6,32.2,815.7,973,1.4964,12/6/2018,15:05:48
2796,5.7,32.2,815.7,973,1.4964,12/6/2018,15:05:50
2797,5.7,32.2,815,974,1.4964,12/6/2018,15:05:52
2798,5.6,32.2,815,974,1.4964,12/6/2018,15:05:54
2799,5.2,32.1,815.2,976,1.4964,12/6/2018,15:05:56
2800,4.9,32.1,815.2,976,1.4964,12/6/2018,15:05:58
2801,4.7,32.1,814.5,976,1.4964,12/6/2018,15:06:00
2802,4.6,32.1,814.5,976,1.4964,12/6/2018,15:06:02
2803,4.5,32.1,813.5,979,1.4964,12/6/2018,15:06:04
2804,4.2,32.1,813.5,979,1.4964,12/6/2018,15:06:06
2805,4.3,32.1,813.8,974,1.4964,12/6/2018,15:06:08
2806,4.5,32.1,813.8,974,1.4964,12/6/2018,15:06:10
2807,4.6,32.2,814.5,980,1.4964,12/6/2018,15:06:12
2808,4.8,32.2,814.5,980,1.4964,12/6/2018,15:06:14
2809,5.1,32.2,815.1,979,1.4964,12/6/2018,15:06:16
2810,5.2,32.2,815.1,979,1.4964,12/6/2018,15:06:18
2811,5.1,32.2,815.7,980,1.4964,12/6/2018,15:06:20
2812,4.8,32.2,815.7,980,1.4964,12/6/2018,15:06:22
2813,4.8,32.2,815.9,971,1.4964,12/6/2018,15:06:24
2814,5.1,32.2,815.9,971,1.4964,12/6/2018,15:06:26
2815,5.4,32.2,815.6,976,1.4964,12/6/2018,15:06:28
2816,5.4,32.2,815.6,976,1.4964,12/6/2018,15:06:30
2817,5.4,32.1,814.4,976,1.4964,12/6/2018,15:06:32
2818,5.6,32.1,814.4,976,1.4965,12/6/2018,15:06:34
2819,6.1,32.1,813.6,976,1.4964,12/6/2018,15:06:36
2820,6.7,32.1,813.6,976,1.4964,12/6/2018,15:06:38
2821,7,32.1,813.6,988,1.4964,12/6/2018,15:06:40
2822,7.2,32.1,813.6,988,1.4964,12/6/2018,15:06:42
2823,7.2,32.2,814,992,1.4964,12/6/2018,15:06:44
2824,6.9,32.2,814,992,1.4965,12/6/2018,15:06:46
2825,6.6,32.2,814.7,999,1.4964,12/6/2018,15:06:48
2826,6.4,32.2,814.7,999,1.4965,12/6/2018,15:06:50
2827,6.5,32.2,815.7,993,1.4964,12/6/2018,15:06:52
2828,6.6,32.2,815.7,993,1.4964,12/6/2018,15:06:54
2829,6.1,32.2,815.8,993,1.4964,12/6/2018,15:06:56
2830,5.3,32.2,815.8,993,1.4965,12/6/2018,15:06:58
2831,5.3,32.2,815.8,978,1.4964,12/6/2018,15:07:00
2832,5.3,32.2,815.8,978,1.4965,12/6/2018,15:07:02
2833,5.5,32.2,815.4,973,1.4964,12/6/2018,15:07:04
2834,6.1,32.2,815.4,973,1.4964,12/6/2018,15:07:06
2835,6.3,32.2,814.6,973,1.4964,12/6/2018,15:07:08
2836,6.2,32.2,814.6,973,1.4965,12/6/2018,15:07:10
2837,6,32.1,813.6,973,1.4964,12/6/2018,15:07:12
2838,5.7,32.1,813.6,973,1.4965,12/6/2018,15:07:14
2839,5.6,32.1,813.5,986,1.4964,12/6/2018,15:07:16
2840,6,32.1,813.5,986,1.4965,12/6/2018,15:07:18
2841,6.6,32.2,813.9,980,1.4964,12/6/2018,15:07:20
2842,7.1,32.2,813.9,980,1.4965,12/6/2018,15:07:22
2843,7,32.2,814.2,989,1.4964,12/6/2018,15:07:24
2844,6.5,32.2,814.2,989,1.4964,12/6/2018,15:07:26
2845,6.4,32.2,814.8,997,1.4964,12/6/2018,15:07:28
2846,6.5,32.2,814.8,997,1.4965,12/6/2018,15:07:30
2847,6.5,32.2,815.7,987,1.4964,12/6/2018,15:07:32
2848,6.5,32.2,815.7,987,1.4965,12/6/2018,15:07:34
2849,6.4,32.2,815.8,986,1.4964,12/6/2018,15:07:36
2850,5.8,32.2,815.8,986,1.4964,12/6/2018,15:07:38
2851,4.7,32.2,815.8,985,1.4964,12/6/2018,15:07:40
2852,3.5,32.2,815.8,985,1.4964,12/6/2018,15:07:42
2853,3,32.2,814.7,985,1.4964,12/6/2018,15:07:44
2854,2.7,32.2,814.7,985,1.4964,12/6/2018,15:07:46
2855,2.4,32.1,813.6,985,1.4964,12/6/2018,15:07:48
2856,2.4,32.1,813.6,985,1.4965,12/6/2018,15:07:50
2857,2.3,32.1,813.6,1001,1.4964,12/6/2018,15:07:52
2858,2.3,32.1,813.6,1001,1.4965,12/6/2018,15:07:54
2859,2.6,32.2,814.6,990,1.4964,12/6/2018,15:07:56
2860,3.3,32.2,814.6,990,1.4965,12/6/2018,15:07:58
2861,4,32.2,815.7,1002,1.4964,12/6/2018,15:08:00
2862,5.1,32.2,815.7,1002,1.4965,12/6/2018,15:08:02
2863,5.9,32.2,815.7,993,1.4964,12/6/2018,15:08:04
2864,6.1,32.2,815.7,993,1.4964,12/6/2018,15:08:06
2865,6.1,32.2,815.9,989,1.4964,12/6/2018,15:08:08
2866,5.9,32.2,815.9,989,1.4965,12/6/2018,15:08:10
2867,5.6,32.2,815.2,972,1.4965,12/6/2018,15:08:12
2868,5.3,32.2,815.2,972,1.4965,12/6/2018,15:08:14
2869,5.1,32.1,814.1,960,1.4964,12/6/2018,15:08:16
2870,5,32.1,814.1,960,1.4965,12/6/2018,15:08:18
2871,4.8,32.1,813.4,967,1.4964,12/6/2018,15:08:20
2872,4.1,32.1,813.4,967,1.4965,12/6/2018,15:08:22
2873,3.5,32.1,813.7,982,1.4965,12/6/2018,15:08:24
2874,3.3,32.1,813.7,982,1.4965,12/6/2018,15:08:26
2875,3.4,32.2,814.8,991,1.4964,12/6/2018,15:08:28
2876,3.6,32.2,814.8,991,1.4965,12/6/2018,15:08:30
2877,3.8,32.2,815.7,998,1.4965,12/6/2018,15:08:32
2878,3.9,32.2,815.7,998,1.4965,12/6/2018,15:08:34
2879,3.8,32.2,815.8,980,1.4965,12/6/2018,15:08:36
2880,3.4,32.2,815.8,980,1.4965,12/6/2018,15:08:38
2881,2.9,32.2,814.9,981,1.4965,12/6/2018,15:08:40
2882,2.9,32.2,814.9,981,1.4965,12/6/2018,15:08:42
2883,3.5,32.1,813.9,953,1.4965,12/6/2018,15:08:44
2884,4.2,32.1,813.9,953,1.4965,12/6/2018,15:08:46
2885,4.4,32.1,813.5,961,1.4964,12/6/2018,15:08:48
2886,4.6,32.1,813.5,961,1.4965,12/6/2018,15:08:50
2887,4.9,32.2,814.2,974,1.4965,12/6/2018,15:08:52
2888,5,32.2,814.2,974,1.4965,12/6/2018,15:08:54
2889,4.9,32.2,815.3,994,1.4965,12/6/2018,15:08:56
2890,4.7,32.2,815.3,994,1.4965,12/6/2018,15:08:58
2891,4.8,32.2,815.9,991,1.4965,12/6/2018,15:09:00
2892,4.7,32.2,815.9,991,1.4965,12/6/2018,15:09:02
2893,4.1,32.2,815.6,982,1.4965,12/6/2018,15:09:04
2894,3.8,32.2,815.6,982,1.4965,12/6/2018,15:09:06
2895,3.9,32.2,815.4,984,1.4965,12/6/2018,15:09:08
2896,3.6,32.2,815.4,984,1.4965,12/6/2018,15:09:10
2897,3,32.1,814.4,951,1.4965,12/6/2018,15:09:12
2898,2.7,32.1,814.4,951,1.4965,12/6/2018,15:09:14
2899,2.5,32.1,813.2,963,1.4965,12/6/2018,15:09:16
2900,2.2,32.1,813.2,963,1.4965,12/6/2018,15:09:18
2901,2.3,32.1,814.1,978,1.4965,12/6/2018,15:09:20
2902,2.5,32.1,814.1,978,1.4965,12/6/2018,15:09:22
2903,2.6,32.2,815.3,996,1.4965,12/6/2018,15:09:24
2904,2.6,32.2,815.3,996,1.4965,12/6/2018,15:09:26
2905,2.7,32.2,815.9,985,1.4965,12/6/2018,15:09:28
2906,2.9,32.2,815.9,985,1.4965,12/6/2018,15:09:30
2907,3.2,32.2,815.5,985,1.4965,12/6/2018,15:09:32
2908,3.3,32.2,815.5,985,1.4965,12/6/2018,15:09:34
2909,3.6,32.2,814,962,1.4965,12/6/2018,15:09:36
2910,4.4,32.2,814,962,1.4965,12/6/2018,15:09:38
2911,4.9,32.2,813.3,967,1.4965,12/6/2018,15:09:40
2912,4.9,32.2,813.3,967,1.4965,12/6/2018,15:09:42
2913,4.7,32.2,814.4,984,1.4965,12/6/2018,15:09:44
2914,4.5,32.2,814.4,984,1.4965,12/6/2018,15:09:46
2915,4.2,32.2,815.6,1002,1.4965,12/6/2018,15:09:48
2916,3.7,32.2,815.6,1002,1.4965,12/6/2018,15:09:50
2917,3.1,32.2,815.8,1002,1.4965,12/6/2018,15:09:52
2918,2.7,32.2,815.8,1002,1.4965,12/6/2018,15:09:54
2919,2.4,32.2,815.1,989,1.4965,12/6/2018,15:09:56
2920,1.9,32.2,815.1,989,1.4965,12/6/2018,15:09:58
2921,1.3,32.2,813.3,990,1.4965,12/6/2018,15:10:00
2922,1.2,32.2,813.3,990,1.4965,12/6/2018,15:10:02
2923,1.3,32.2,814.1,979,1.4965,12/6/2018,15:10:04
2924,1,32.2,814.1,979,1.4965,12/6/2018,15:10:06
2925,0.7,32.2,815.1,990,1.4965,12/6/2018,15:10:08
2926,1.1,32.2,815.1,990,1.4965,12/6/2018,15:10:10
2927,1.9,32.2,815.7,1003,1.4965,12/6/2018,15:10:12
2928,2.4,32.2,815.7,1003,1.4965,12/6/2018,15:10:14
2929,2.3,32.2,815.4,1000,1.4965,12/6/2018,15:10:16
2930,2.3,32.2,815.4,1000,1.4965,12/6/2018,15:10:18
2931,2.5,32.2,815.8,1006,1.4965,12/6/2018,15:10:20
2932,2.5,32.2,815.8,1006,1.4965,12/6/2018,15:10:22
2933,2.3,32.2,815.4,991,1.4965,12/6/2018,15:10:24
2934,2.5,32.2,815.4,991,1.4965,12/6/2018,15:10:26
2935,2.7,32.2,814.7,976,1.4965,12/6/2018,15:10:28
2936,2.3,32.2,814.7,976,1.4965,12/6/2018,15:10:30
2937,1.9,32.2,813.3,985,1.4965,12/6/2018,15:10:32
2938,2.1,32.2,813.3,985,1.4965,12/6/2018,15:10:34
2939,2.5,32.2,814,996,1.4965,12/6/2018,15:10:36
2940,2.6,32.2,814,996,1.4965,12/6/2018,15:10:38
2941,2.5,32.2,815.4,993,1.4965,12/6/2018,15:10:40
2942,2.8,32.2,815.4,993,1.4965,12/6/2018,15:10:42
2943,3.3,32.2,815.8,996,1.4965,12/6/2018,15:10:44
2944,3.6,32.2,815.8,996,1.4965,12/6/2018,15:10:46
2945,3.8,32.2,815.3,979,1.4965,12/6/2018,15:10:48
2946,4.1,32.2,815.3,979,1.4965,12/6/2018,15:10:50
2947,4.6,32.2,813.9,976,1.4965,12/6/2018,15:10:52
2948,4.8,32.2,813.9,976,1.4965,12/6/2018,15:10:54
2949,4.7,32.2,813.2,969,1.4965,12/6/2018,15:10:56
2950,4.5,32.2,813.2,969,1.4965,12/6/2018,15:10:58
2951,4.3,32.2,814.5,977,1.4965,12/6/2018,15:11:00
2952,3.8,32.2,814.5,977,1.4965,12/6/2018,15:11:02
2953,3.3,32.2,815.6,994,1.4965,12/6/2018,15:11:04
2954,3.1,32.2,815.6,994,1.4965,12/6/2018,15:11:06
2955,3,32.2,815.9,994,1.4965,12/6/2018,15:11:08
2956,2.7,32.2,815.9,994,1.4965,12/6/2018,15:11:10
2957,2.4,32.2,814.8,985,1.4965,12/6/2018,15:11:12
2958,2.1,32.2,814.8,985,1.4965,12/6/2018,15:11:14
2959,2.2,32.2,813.3,990,1.4965,12/6/2018,15:11:16
2960,2.7,32.2,813.3,990,1.4965,12/6/2018,15:11:18
2961,3.3,32.2,813.4,970,1.4965,12/6/2018,15:11:20
2962,3.5,32.2,813.4,970,1.4965,12/6/2018,15:11:22
2963,3.4,32.2,814.2,985,1.4965,12/6/2018,15:11:24
2964,3.3,32.2,814.2,985,1.4965,12/6/2018,15:11:26
2965,3.3,32.2,815.6,997,1.4965,12/6/2018,15:11:28
2966,3.6,32.2,815.6,997,1.4965,12/6/2018,15:11:30
2967,3.5,32.2,815.8,994,1.4965,12/6/2018,15:11:32
2968,3.4,32.2,815.8,994,1.4966,12/6/2018,15:11:34
2969,3.3,32.2,815.3,989,1.4965,12/6/2018,15:11:36
2970,3.1,32.2,815.3,989,1.4966,12/6/2018,15:11:38
2971,2.7,32.2,814,989,1.4966,12/6/2018,15:11:40
2972,2.6,32.2,814,989,1.4966,12/6/2018,15:11:42
2973,2.8,32.2,813.3,973,1.4966,12/6/2018,15:11:44
2974,2.8,32.2,813.3,973,1.4966,12/6/2018,15:11:46
2975,2.5,32.2,814.5,982,1.4965,12/6/2018,15:11:48
2976,2.5,32.2,814.5,982,1.4966,12/6/2018,15:11:50
2977,2.8,32.2,815.5,998,1.4966,12/6/2018,15:11:52
2978,2.8,32.2,815.5,998,1.4966,12/6/2018,15:11:54
2979,2.4,32.2,815.5,998,1.4965,12/6/2018,15:11:56
2980,2.2,32.2,815.5,998,1.4966,12/6/2018,15:11:58
2981,2,32.2,813.8,988,1.4966,12/6/2018,15:12:00
2982,1.7,32.2,813.8,988,1.4966,12/6/2018,15:12:02
2983,1.2,32.1,813.6,985,1.4966,12/6/2018,15:12:04
2984,0.7,32.1,813.6,985,1.4966,12/6/2018,15:12:06
2985,0.6,32.2,815,988,1.4966,12/6/2018,15:12:08
2986,0.5,32.2,815,988,1.4966,12/6/2018,15:12:10
2987,0.2,32.2,815.8,994,1.4966,12/6/2018,15:12:12
2988,0,32.2,815.8,994,1.4966,12/6/2018,15:12:14
2989,0.1,32.2,815.5,995,1.4966,12/6/2018,15:12:16
2990,0.1,32.2,815.5,995,1.4966,12/6/2018,15:12:18
2991,0.3,32.2,813.8,995,1.4966,12/6/2018,15:12:20
2992,0.8,32.2,813.8,995,1.4966,12/6/2018,15:12:22
2993,1.4,32.2,813.4,980,1.4966,12/6/2018,15:12:24
2994,1.8,32.2,813.4,980,1.4966,12/6/2018,15:12:26
2995,1.7,32.1,813.8,979,1.4966,12/6/2018,15:12:28
2996,1.5,32.1,813.8,979,1.4966,12/6/2018,15:12:30
2997,1.8,32.2,815.1,981,1.4966,12/6/2018,15:12:32
2998,2.2,32.2,815.1,981,1.4966,12/6/2018,15:12:34
2999,2.3,32.2,815.9,986,1.4966,12/6/2018,15:12:36
3000,2.3,32.2,815.9,986,1.4966,12/6/2018,15:12:38
3001,2.4,32.2,814.9,983,1.4966,12/6/2018,15:12:40
3002,2.5,32.2,814.9,983,1.4966,12/6/2018,15:12:42
3003,2.5,32.2,813.5,975,1.4966,12/6/2018,15:12:44
3004,3,32.2,813.5,975,1.4966,12/6/2018,15:12:46
3005,3.7,32.2,813.9,992,1.4966,12/6/2018,15:12:48
3006,4.1,32.2,813.9,992,1.4966,12/6/2018,15:12:50
3007,3.8,32.2,815.7,975,1.4966,12/6/2018,15:12:52
3008,3.2,32.2,815.7,975,1.4966,12/6/2018,15:12:54
3009,2.7,32.2,815.6,975,1.4966,12/6/2018,15:12:56
3010,2.4,32.2,815.6,975,1.4966,12/6/2018,15:12:58
3011,2.1,32.2,814.1,975,1.4966,12/6/2018,15:13:00
3012,1.8,32.2,814.1,975,1.4966,12/6/2018,15:13:02
3013,1.7,32.2,813.4,982,1.4966,12/6/2018,15:13:04
3014,1.8,32.2,813.4,982,1.4966,12/6/2018,15:13:06
3015,1.7,32.2,815,997,1.4966,12/6/2018,15:13:08
3016,1.6,32.2,815,997,1.4966,12/6/2018,15:13:10
3017,1.6,32.2,815.7,979,1.4966,12/6/2018,15:13:12
3018,1.8,32.2,815.7,979,1.4966,12/6/2018,15:13:14
3019,2,32.2,815.4,979,1.4966,12/6/2018,15:13:16
3020,1.9,32.2,815.4,979,1.4966,12/6/2018,15:13:18
3021,1.9,32.2,814.2,979,1.4966,12/6/2018,15:13:20
3022,2,32.2,814.2,979,1.4966,12/6/2018,15:13:22
3023,2,32.2,813.4,985,1.4966,12/6/2018,15:13:24
3024,1.5,32.2,813.4,985,1.4966,12/6/2018,15:13:26
3025,1.1,32.2,813.5,995,1.4966,12/6/2018,15:13:28
3026,1.1,32.2,813.5,995,1.4966,12/6/2018,15:13:30
3027,1.3,32.2,814.7,981,1.4966,12/6/2018,15:13:32
3028,1.8,32.2,814.7,981,1.4966,12/6/2018,15:13:34
3029,2.4,32.2,815.8,994,1.4966,12/6/2018,15:13:36
3030,3.1,32.2,815.8,994,1.4966,12/6/2018,15:13:38
3031,3.7,32.2,815.3,981,1.4966,12/6/2018,15:13:40
3032,3.9,32.2,815.3,981,1.4966,12/6/2018,15:13:42
3033,3.9,32.2,814,981,1.4966,12/6/2018,15:13:44
3034,4,32.2,814,981,1.4966,12/6/2018,15:13:46
3035,4.2,32.2,813.6,993,1.4966,12/6/2018,15:13:48
3036,4.4,32.2,813.6,993,1.4966,12/6/2018,15:13:50
3037,4.5,32.2,814.8,980,1.4966,12/6/2018,15:13:52
3038,4.3,32.2,814.8,980,1.4966,12/6/2018,15:13:54
3039,4.4,32.2,815.6,996,1.4966,12/6/2018,15:13:56
3040,4.5,32.2,815.6,996,1.4966,12/6/2018,15:13:58
3041,4.6,32.2,815.6,996,1.4965,12/6/2018,15:14:00
3042,5.5,32.2,815.6,996,1.4966,12/6/2018,15:14:02
3043,7,32.2,814.1,983,1.4965,12/6/2018,15:14:04
3044,8.4,32.2,814.1,983,1.4966,12/6/2018,15:14:06
3045,9.5,32.1,813.4,976,1.4965,12/6/2018,15:14:08
3046,10.6,32.1,813.4,976,1.4966,12/6/2018,15:14:10
3047,12.4,32.2,813.5,973,1.4965,12/6/2018,15:14:12
3048,14.8,32.2,813.5,973,1.4966,12/6/2018,15:14:14
3049,16.6,32.2,814.9,976,1.4965,12/6/2018,15:14:16
3050,18,32.2,814.9,976,1.4966,12/6/2018,15:14:18
3051,19.5,32.2,815.6,993,1.4965,12/6/2018,15:14:20
3052,20.5,32.2,815.6,993,1.4966,12/6/2018,15:14:22
