Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
1440,11.5,31.5,815.4,941,1.4121,22/06/18,13:36:40
1441,11,31.5,815.4,941,1.4121,22/06/18,13:36:42
1442,10.7,31.6,813.7,974,1.4121,22/06/18,13:36:44
1443,10.8,31.6,813.7,974,1.4121,22/06/18,13:36:46
1444,11.2,31.6,813.5,932,1.4121,22/06/18,13:36:48
1445,11.2,31.6,813.5,932,1.4121,22/06/18,13:36:50
1446,10.7,31.5,815.2,944,1.4121,22/06/18,13:36:52
1447,9.8,31.5,815.2,944,1.4121,22/06/18,13:36:54
1448,9,31.6,812.7,972,1.4121,22/06/18,13:36:56
1449,8.8,31.6,812.7,972,1.4121,22/06/18,13:36:58
1450,9.2,31.5,814.9,939,1.4121,22/06/18,13:37:00
1451,9.8,31.5,814.9,939,1.4122,22/06/18,13:37:02
1452,10.4,31.6,815,954,1.4121,22/06/18,13:37:04
1453,10.8,31.6,815,954,1.4122,22/06/18,13:37:06
1454,10.7,31.6,813.2,978,1.4121,22/06/18,13:37:08
1455,10.5,31.6,813.2,978,1.4122,22/06/18,13:37:10
1456,10.3,31.6,814.4,949,1.4121,22/06/18,13:37:12
1457,9.9,31.6,814.4,949,1.4121,22/06/18,13:37:14
1458,9.4,31.5,815.1,969,1.4121,22/06/18,13:37:16
1459,9,31.5,815.1,969,1.4122,22/06/18,13:37:18
1460,8.9,31.6,813.9,985,1.4121,22/06/18,13:37:20
1461,9,31.6,813.9,985,1.4122,22/06/18,13:37:22
1462,8.5,31.6,813.4,956,1.4121,22/06/18,13:37:24
1463,7.7,31.6,813.4,956,1.4122,22/06/18,13:37:26
1464,7.5,31.5,815.1,966,1.4121,22/06/18,13:37:28
1465,7.6,31.5,815.1,966,1.4122,22/06/18,13:37:30
1466,7.6,31.6,813.9,962,1.4121,22/06/18,13:37:32
1467,8,31.6,813.9,962,1.4122,22/06/18,13:37:34
1468,8.7,31.6,813.6,959,1.4121,22/06/18,13:37:36
1469,9.1,31.6,813.6,959,1.4122,22/06/18,13:37:38
1470,9,31.5,815.3,977,1.4121,22/06/18,13:37:40
1471,9.1,31.5,815.3,977,1.4122,22/06/18,13:37:42
1472,9.7,31.6,813.7,966,1.4122,22/06/18,13:37:44
1473,10.1,31.6,813.7,966,1.4122,22/06/18,13:37:46
1474,9.8,31.6,814,957,1.4122,22/06/18,13:37:48
1475,9.2,31.6,814,957,1.4122,22/06/18,13:37:50
1476,8.8,31.5,815.1,977,1.4122,22/06/18,13:37:52
1477,8.4,31.5,815.1,977,1.4122,22/06/18,13:37:54
1478,8.1,31.6,813.5,989,1.4122,22/06/18,13:37:56
1479,8,31.6,813.5,989,1.4122,22/06/18,13:37:58
1480,8.2,31.6,815.2,959,1.4122,22/06/18,13:38:00
1481,8.1,31.6,815.2,959,1.4122,22/06/18,13:38:02
1482,7.5,31.6,815,977,1.4122,22/06/18,13:38:04
1483,6.8,31.6,815,977,1.4122,22/06/18,13:38:06
1484,6.4,31.6,813.3,967,1.4122,22/06/18,13:38:08
1485,6.4,31.6,813.3,967,1.4122,22/06/18,13:38:10
1486,6.6,31.6,813.9,965,1.4122,22/06/18,13:38:12
1487,6.9,31.6,813.9,965,1.4122,22/06/18,13:38:14
1488,7,31.6,815.1,983,1.4122,22/06/18,13:38:16
1489,6.5,31.6,815.1,983,1.4122,22/06/18,13:38:18
1490,6,31.6,813.6,993,1.4122,22/06/18,13:38:20
1491,5.6,31.6,813.6,993,1.4122,22/06/18,13:38:22
1492,5.6,31.6,813.1,965,1.4122,22/06/18,13:38:24
1493,6,31.6,813.1,965,1.4122,22/06/18,13:38:26
1494,6.5,31.5,814.9,969,1.4122,22/06/18,13:38:28
1495,6.4,31.5,814.9,969,1.4122,22/06/18,13:38:30
1496,6.1,31.6,814.8,988,1.4122,22/06/18,13:38:32
1497,5.8,31.6,814.8,988,1.4122,22/06/18,13:38:34
1498,5.8,31.6,812.8,966,1.4122,22/06/18,13:38:36
1499,6.1,31.6,812.8,966,1.4122,22/06/18,13:38:38
1500,6.6,31.7,814.4,970,1.4122,22/06/18,13:38:40
1501,7.3,31.7,814.4,970,1.4122,22/06/18,13:38:42
1502,8.1,31.5,815.3,962,1.4122,22/06/18,13:38:44
1503,8.9,31.5,815.3,962,1.4122,22/06/18,13:38:46
1504,9.8,31.6,813.5,968,1.4122,22/06/18,13:38:48
1505,11,31.6,813.5,968,1.4122,22/06/18,13:38:50
1506,12.1,31.6,813.7,966,1.4121,22/06/18,13:38:52
1507,13.3,31.6,813.7,966,1.4122,22/06/18,13:38:54
1508,15.3,31.6,815.1,986,1.4121,22/06/18,13:38:56
1509,17.6,31.6,815.1,986,1.4122,22/06/18,13:38:58
1510,19.7,31.6,813.8,966,1.4121,22/06/18,13:39:00
1511,21.6,31.6,813.8,966,1.4122,22/06/18,13:39:02
1512,23.6,31.6,814.6,964,1.4121,22/06/18,13:39:04
1513,25.8,31.6,814.6,964,1.4122,22/06/18,13:39:06
1514,28,31.6,814.9,990,1.4121,22/06/18,13:39:08
1515,30.4,31.6,814.9,990,1.4122,22/06/18,13:39:10
1516,33,31.6,813.2,966,1.412,22/06/18,13:39:12
1517,35.6,31.6,813.2,966,1.4122,22/06/18,13:39:14
1518,37.6,31.6,813.6,969,1.412,22/06/18,13:39:16
1519,39.2,31.6,813.6,969,1.4122,22/06/18,13:39:18
1520,40.5,31.6,815.1,971,1.412,22/06/18,13:39:20
1521,42,31.6,815.1,971,1.4122,22/06/18,13:39:22
1522,43.6,31.6,814.3,969,1.412,22/06/18,13:39:24
1523,45.2,31.6,814.3,969,1.4122,22/06/18,13:39:26
1524,46.9,31.6,812.5,965,1.412,22/06/18,13:39:28
1525,48.8,31.6,812.5,965,1.4122,22/06/18,13:39:30
1526,50.8,31.5,814.6,966,1.412,22/06/18,13:39:32
1527,52.6,31.5,814.6,966,1.4122,22/06/18,13:39:34
1528,54.3,31.6,815,963,1.412,22/06/18,13:39:36
1529,56,31.6,815,963,1.4122,22/06/18,13:39:38
1530,57.7,31.6,812.8,953,1.412,22/06/18,13:39:40
1531,59.4,31.6,812.8,953,1.4122,22/06/18,13:39:42
1532,61,31.6,815,957,1.412,22/06/18,13:39:44
1533,62.6,31.6,815,957,1.4123,22/06/18,13:39:46
1534,64.1,31.6,814.7,946,1.4119,22/06/18,13:39:48
1535,65.5,31.6,814.7,946,1.4122,22/06/18,13:39:50
1536,66.4,31.6,813.2,945,1.412,22/06/18,13:39:52
1537,67,31.6,813.2,945,1.4123,22/06/18,13:39:54
1538,67.5,31.6,814.9,945,1.412,22/06/18,13:39:56
1539,68.2,31.6,814.9,945,1.4123,22/06/18,13:39:58
1540,69.5,31.6,814.8,976,1.4119,22/06/18,13:40:00
1541,72,31.6,814.8,976,1.4123,22/06/18,13:40:02
1542,74.3,31.6,813,953,1.4119,22/06/18,13:40:04
1543,76,31.6,813,953,1.4123,22/06/18,13:40:06
1544,77.3,31.7,815.3,972,1.4119,22/06/18,13:40:08
1545,78.4,31.7,815.3,972,1.4123,22/06/18,13:40:10
1546,79.8,31.7,813.4,994,1.4119,22/06/18,13:40:12
1547,81.8,31.7,813.4,994,1.4123,22/06/18,13:40:14
1548,83.7,31.6,813.6,964,1.4119,22/06/18,13:40:16
1549,85.5,31.6,813.6,964,1.4123,22/06/18,13:40:18
1550,86.6,31.6,815.2,980,1.4119,22/06/18,13:40:20
1551,86.4,31.6,815.2,980,1.4123,22/06/18,13:40:22
1552,86.3,31.6,813.7,995,1.4119,22/06/18,13:40:24
1553,87.5,31.6,813.7,995,1.4123,22/06/18,13:40:26
1554,89.2,31.7,813,970,1.4119,22/06/18,13:40:28
1555,90.8,31.7,813,970,1.4123,22/06/18,13:40:30
1556,92.1,31.6,815,972,1.4119,22/06/18,13:40:32
1557,93.2,31.6,815,972,1.4123,22/06/18,13:40:34
1558,94.3,31.6,814.9,992,1.4119,22/06/18,13:40:36
1559,95.8,31.6,814.9,992,1.4123,22/06/18,13:40:38
1560,97.6,31.6,813,970,1.4119,22/06/18,13:40:40
1561,99.5,31.6,813,970,1.4123,22/06/18,13:40:42
1562,101.3,31.7,814,973,1.4118,22/06/18,13:40:44
1563,102.5,31.7,814,973,1.4123,22/06/18,13:40:46
1564,103.1,31.6,815.1,991,1.4118,22/06/18,13:40:48
1565,103.7,31.6,815.1,991,1.4123,22/06/18,13:40:50
1566,105.3,31.7,813.7,972,1.4118,22/06/18,13:40:52
1567,107.6,31.7,813.7,972,1.4123,22/06/18,13:40:54
1568,109.4,31.7,813.5,972,1.4118,22/06/18,13:40:56
1569,110.2,31.7,813.5,972,1.4123,22/06/18,13:40:58
1570,110.9,31.6,815.2,988,1.4118,22/06/18,13:41:00
1571,112.1,31.6,815.2,988,1.4124,22/06/18,13:41:02
1572,113.7,31.7,813.5,969,1.4118,22/06/18,13:41:04
1573,115.6,31.7,813.5,969,1.4124,22/06/18,13:41:06
1574,117.7,31.7,813.5,969,1.4118,22/06/18,13:41:08
1575,119.6,31.7,813.5,969,1.4124,22/06/18,13:41:10
1576,120.6,31.6,815.1,988,1.4118,22/06/18,13:41:12
1577,120.8,31.6,815.1,988,1.4124,22/06/18,13:41:14
1578,121,31.7,813.1,973,1.4118,22/06/18,13:41:16
1579,121.8,31.7,813.1,973,1.4124,22/06/18,13:41:18
1580,123.2,31.7,814.1,965,1.4118,22/06/18,13:41:20
1581,125.2,31.7,814.1,965,1.4124,22/06/18,13:41:22
1582,126.6,31.6,815,987,1.4118,22/06/18,13:41:24
1583,126.8,31.6,815,987,1.4124,22/06/18,13:41:26
1584,126.8,31.7,813.7,994,1.4118,22/06/18,13:41:28
1585,127.1,31.7,813.7,994,1.4124,22/06/18,13:41:30
1586,127.7,31.7,813.3,967,1.4118,22/06/18,13:41:32
1587,128.9,31.7,813.3,967,1.4124,22/06/18,13:41:34
1588,130.5,31.6,815,972,1.4118,22/06/18,13:41:36
1589,131.9,31.6,815,972,1.4124,22/06/18,13:41:38
1590,133,31.6,814.6,970,1.4118,22/06/18,13:41:40
1591,133.6,31.6,814.6,970,1.4124,22/06/18,13:41:42
1592,134,31.6,812.8,970,1.4118,22/06/18,13:41:44
1593,134.8,31.6,812.8,970,1.4124,22/06/18,13:41:46
1594,136,31.6,814.8,972,1.4118,22/06/18,13:41:48
1595,137.5,31.6,814.8,972,1.4124,22/06/18,13:41:50
1596,138.8,31.6,815,964,1.4118,22/06/18,13:41:52
1597,139.6,31.6,815,964,1.4124,22/06/18,13:41:54
1598,140.5,31.7,812.8,968,1.4118,22/06/18,13:41:56
1599,141.7,31.7,812.8,968,1.4124,22/06/18,13:41:58
1600,142.3,31.7,814.1,972,1.4118,22/06/18,13:42:00
1601,142,31.7,814.1,972,1.4124,22/06/18,13:42:02
1602,142.3,31.6,815.1,983,1.4118,22/06/18,13:42:04
1603,143.4,31.6,815.1,983,1.4124,22/06/18,13:42:06
1604,144.2,31.7,813.9,968,1.4118,22/06/18,13:42:08
1605,144.8,31.7,813.9,968,1.4125,22/06/18,13:42:10
1606,145.7,31.7,812.8,964,1.4118,22/06/18,13:42:12
1607,147,31.7,812.8,964,1.4125,22/06/18,13:42:14
1608,148.4,31.6,815.4,978,1.4118,22/06/18,13:42:16
1609,149.7,31.6,815.4,978,1.4125,22/06/18,13:42:18
1610,151.6,31.7,814,969,1.4118,22/06/18,13:42:20
1611,153.7,31.7,814,969,1.4125,22/06/18,13:42:22
1612,155.1,31.7,812.7,975,1.4118,22/06/18,13:42:24
1613,155.8,31.7,812.7,975,1.4125,22/06/18,13:42:26
1614,156.7,31.6,814.8,975,1.4118,22/06/18,13:42:28
1615,157.7,31.6,814.8,975,1.4125,22/06/18,13:42:30
1616,158.2,31.7,814.8,968,1.4118,22/06/18,13:42:32
1617,158.4,31.7,814.8,968,1.4125,22/06/18,13:42:34
1618,159,31.7,812.9,978,1.4118,22/06/18,13:42:36
1619,159.8,31.7,812.9,978,1.4125,22/06/18,13:42:38
1620,160.3,31.7,814.3,978,1.4118,22/06/18,13:42:40
1621,160.6,31.7,814.3,978,1.4125,22/06/18,13:42:42
1622,160.9,31.6,815.1,988,1.4118,22/06/18,13:42:44
1623,161.5,31.6,815.1,988,1.4125,22/06/18,13:42:46
1624,162.1,31.7,814.1,970,1.4118,22/06/18,13:42:48
1625,162.3,31.7,814.1,970,1.4125,22/06/18,13:42:50
1626,162.9,31.7,812.9,971,1.4118,22/06/18,13:42:52
1627,164,31.7,812.9,971,1.4125,22/06/18,13:42:54
1628,164.5,31.6,814.5,978,1.4118,22/06/18,13:42:56
1629,164.4,31.6,814.5,978,1.4125,22/06/18,13:42:58
1630,164.7,31.6,815,959,1.4118,22/06/18,13:43:00
1631,165.7,31.6,815,959,1.4126,22/06/18,13:43:02
1632,167.3,31.7,813.8,972,1.4118,22/06/18,13:43:04
1633,168.7,31.7,813.8,972,1.4126,22/06/18,13:43:06
1634,169.6,31.7,813.2,974,1.4118,22/06/18,13:43:08
1635,170.9,31.7,813.2,974,1.4126,22/06/18,13:43:10
1636,172.2,31.6,814.8,951,1.4118,22/06/18,13:43:12
1637,172.9,31.6,814.8,951,1.4126,22/06/18,13:43:14
1638,173.7,31.7,814.9,963,1.4118,22/06/18,13:43:16
1639,174.9,31.7,814.9,963,1.4126,22/06/18,13:43:18
1640,176.1,31.7,813.6,973,1.4118,22/06/18,13:43:20
1641,177,31.7,813.6,973,1.4126,22/06/18,13:43:22
1642,177.6,31.7,814.6,979,1.4118,22/06/18,13:43:24
1643,178.2,31.7,814.6,979,1.4126,22/06/18,13:43:26
1644,179,31.7,815,965,1.4118,22/06/18,13:43:28
1645,179.8,31.7,815,965,1.4126,22/06/18,13:43:30
1646,180.7,31.7,813.4,979,1.4118,22/06/18,13:43:32
1647,182,31.7,813.4,979,1.4126,22/06/18,13:43:34
1648,183.2,31.7,812.9,979,1.4118,22/06/18,13:43:36
1649,184.4,31.7,812.9,979,1.4126,22/06/18,13:43:38
1650,185.6,31.7,814.9,975,1.4118,22/06/18,13:43:40
1651,186.5,31.7,814.9,975,1.4126,22/06/18,13:43:42
1652,187.1,31.7,814.9,960,1.4118,22/06/18,13:43:44
1653,187.8,31.7,814.9,960,1.4127,22/06/18,13:43:46
1654,188.7,31.7,813.5,969,1.4118,22/06/18,13:43:48
1655,189.8,31.7,813.5,969,1.4127,22/06/18,13:43:50
1656,190.5,31.7,813.4,973,1.4119,22/06/18,13:43:52
1657,190.6,31.7,813.4,973,1.4127,22/06/18,13:43:54
1658,190.9,31.6,815.4,960,1.4118,22/06/18,13:43:56
1659,191.6,31.6,815.4,960,1.4127,22/06/18,13:43:58
1660,192.3,31.7,814.2,960,1.4118,22/06/18,13:44:00
1661,193,31.7,814.2,960,1.4127,22/06/18,13:44:02
1662,194,31.7,813,973,1.4119,22/06/18,13:44:04
1663,194.8,31.7,813,973,1.4127,22/06/18,13:44:06
1664,195.2,31.6,814.9,973,1.4118,22/06/18,13:44:08
1665,195.5,31.6,814.9,973,1.4127,22/06/18,13:44:10
1666,196.1,31.6,815.2,954,1.4119,22/06/18,13:44:12
1667,197,31.6,815.2,954,1.4127,22/06/18,13:44:14
1668,198.1,31.7,814.4,962,1.4119,22/06/18,13:44:16
1669,198.6,31.7,814.4,962,1.4127,22/06/18,13:44:18
1670,198.7,31.7,813.2,976,1.4119,22/06/18,13:44:20
1671,198.7,31.7,813.2,976,1.4127,22/06/18,13:44:22
1672,199.1,31.6,815.3,942,1.4118,22/06/18,13:44:24
1673,200,31.6,815.3,942,1.4128,22/06/18,13:44:26
1674,201.4,31.7,813.9,963,1.4118,22/06/18,13:44:28
1675,202.6,31.7,813.9,963,1.4128,22/06/18,13:44:30
1676,203.6,31.7,814.2,953,1.4119,22/06/18,13:44:32
1677,204.3,31.7,814.2,953,1.4128,22/06/18,13:44:34
1678,204.6,31.6,815.5,960,1.4119,22/06/18,13:44:36
1679,204.9,31.6,815.5,960,1.4128,22/06/18,13:44:38
1680,205.6,31.7,814.6,953,1.4119,22/06/18,13:44:40
1681,206.5,31.7,814.6,953,1.4128,22/06/18,13:44:42
1682,207,31.7,813.1,953,1.4119,22/06/18,13:44:44
1683,207.3,31.7,813.1,953,1.4128,22/06/18,13:44:46
1684,207.6,31.7,814.9,943,1.4119,22/06/18,13:44:48
1685,207.7,31.7,814.9,943,1.4128,22/06/18,13:44:50
1686,207.7,31.7,815.6,962,1.4119,22/06/18,13:44:52
1687,208.1,31.7,815.6,962,1.4128,22/06/18,13:44:54
1688,208.9,31.7,814.5,943,1.4119,22/06/18,13:44:56
1689,210.1,31.7,814.5,943,1.4128,22/06/18,13:44:58
1690,210.8,31.7,813.3,945,1.4119,22/06/18,13:45:00
1691,210.9,31.7,813.3,945,1.4128,22/06/18,13:45:02
1692,211.6,31.6,815.5,944,1.4119,22/06/18,13:45:04
1693,212.1,31.6,815.5,944,1.4128,22/06/18,13:45:06
1694,212.2,31.7,815.2,951,1.4119,22/06/18,13:45:08
1695,212.6,31.7,815.2,951,1.4129,22/06/18,13:45:10
1696,213.3,31.7,813.4,966,1.4119,22/06/18,13:45:12
1697,213.9,31.7,813.4,966,1.4129,22/06/18,13:45:14
1698,214,31.7,814,975,1.4119,22/06/18,13:45:16
1699,213.7,31.7,814,975,1.4129,22/06/18,13:45:18
1700,214.1,31.7,815.3,942,1.4119,22/06/18,13:45:20
1701,215.3,31.7,815.3,942,1.4129,22/06/18,13:45:22
1702,216.5,31.7,814.7,960,1.4119,22/06/18,13:45:24
1703,217.6,31.7,814.7,960,1.4129,22/06/18,13:45:26
1704,218.9,31.7,813.4,972,1.4119,22/06/18,13:45:28
1705,220.1,31.7,813.4,972,1.4129,22/06/18,13:45:30
1706,220.7,31.7,814.8,973,1.4119,22/06/18,13:45:32
1707,220.9,31.7,814.8,973,1.4129,22/06/18,13:45:34
1708,221.3,31.7,815.6,949,1.4119,22/06/18,13:45:36
1709,222.1,31.7,815.6,949,1.4129,22/06/18,13:45:38
1710,222.6,31.7,814.7,969,1.412,22/06/18,13:45:40
1711,222.3,31.7,814.7,969,1.4129,22/06/18,13:45:42
1712,221.8,31.7,813.1,973,1.412,22/06/18,13:45:44
1713,221.7,31.7,813.1,973,1.413,22/06/18,13:45:46
1714,221.7,31.7,814.4,957,1.412,22/06/18,13:45:48
1715,221.9,31.7,814.4,957,1.413,22/06/18,13:45:50
1716,222.4,31.7,815.8,958,1.412,22/06/18,13:45:52
1717,223,31.7,815.8,958,1.413,22/06/18,13:45:54
1718,223.8,31.7,815.1,974,1.412,22/06/18,13:45:56
1719,224.5,31.7,815.1,974,1.413,22/06/18,13:45:58
1720,225.1,31.7,813.4,980,1.412,22/06/18,13:46:00
1721,225.8,31.7,813.4,980,1.413,22/06/18,13:46:02
1722,226.6,31.7,813.6,956,1.412,22/06/18,13:46:04
1723,227.4,31.7,813.6,956,1.413,22/06/18,13:46:06
1724,228.5,31.7,815.2,956,1.412,22/06/18,13:46:08
1725,229.9,31.7,815.2,956,1.413,22/06/18,13:46:10
1726,231,31.7,815.3,956,1.412,22/06/18,13:46:12
1727,231.6,31.7,815.3,956,1.413,22/06/18,13:46:14
1728,231.9,31.7,813.8,975,1.412,22/06/18,13:46:16
1729,232.4,31.7,813.8,975,1.413,22/06/18,13:46:18
1730,233,31.7,813.6,938,1.412,22/06/18,13:46:20
1731,233.4,31.7,813.6,938,1.413,22/06/18,13:46:22
1732,233.7,31.7,814.9,950,1.412,22/06/18,13:46:24
1733,233.7,31.7,814.9,950,1.413,22/06/18,13:46:26
1734,233.1,31.7,815.2,961,1.412,22/06/18,13:46:28
1735,232,31.7,815.2,961,1.413,22/06/18,13:46:30
1736,231.2,31.7,814.2,981,1.412,22/06/18,13:46:32
1737,231.4,31.7,814.2,981,1.4131,22/06/18,13:46:34
1738,232.2,31.7,813.7,946,1.412,22/06/18,13:46:36
1739,232.9,31.7,813.7,946,1.4131,22/06/18,13:46:38
1740,233.3,31.7,814.6,943,1.412,22/06/18,13:46:40
1741,233.9,31.7,814.6,943,1.4131,22/06/18,13:46:42
1742,234.6,31.7,815.5,942,1.412,22/06/18,13:46:44
1743,234.7,31.7,815.5,942,1.4131,22/06/18,13:46:46
1744,234.5,31.7,815,963,1.4121,22/06/18,13:46:48
1745,234.5,31.7,815,963,1.4131,22/06/18,13:46:50
1746,234.9,31.7,813.4,955,1.4121,22/06/18,13:46:52
1747,235.2,31.7,813.4,955,1.4131,22/06/18,13:46:54
1748,234.8,31.7,814,942,1.4121,22/06/18,13:46:56
1749,233.9,31.7,814,942,1.4131,22/06/18,13:46:58
1750,233.8,31.7,815.4,946,1.412,22/06/18,13:47:00
1751,234.6,31.7,815.4,946,1.4131,22/06/18,13:47:02
1752,235.3,31.7,814.9,970,1.4121,22/06/18,13:47:04
1753,236.3,31.7,814.9,970,1.4131,22/06/18,13:47:06
1754,237.7,31.7,813.2,963,1.4121,22/06/18,13:47:08
1755,239,31.7,813.2,963,1.4132,22/06/18,13:47:10
1756,240,31.7,813.6,950,1.4121,22/06/18,13:47:12
1757,240.7,31.7,813.6,950,1.4131,22/06/18,13:47:14
1758,241.5,31.7,815.2,950,1.4121,22/06/18,13:47:16
1759,242.5,31.7,815.2,950,1.4132,22/06/18,13:47:18
1760,243.1,31.7,815.2,966,1.4121,22/06/18,13:47:20
1761,243.2,31.7,815.2,966,1.4132,22/06/18,13:47:22
1762,243.4,31.7,813.5,983,1.4121,22/06/18,13:47:24
1763,243.7,31.7,813.5,983,1.4132,22/06/18,13:47:26
1764,243.8,31.7,813.5,952,1.4121,22/06/18,13:47:28
1765,244.1,31.7,813.5,952,1.4132,22/06/18,13:47:30
1766,244.7,31.7,815.1,950,1.4121,22/06/18,13:47:32
1767,245.6,31.7,815.1,950,1.4132,22/06/18,13:47:34
1768,246.3,31.7,815.5,965,1.4121,22/06/18,13:47:36
1769,247,31.7,815.5,965,1.4132,22/06/18,13:47:38
1770,247.5,31.7,813.3,975,1.4121,22/06/18,13:47:40
1771,247.5,31.7,813.3,975,1.4132,22/06/18,13:47:42
1772,247.8,31.7,814.2,971,1.4121,22/06/18,13:47:44
1773,249,31.7,814.2,971,1.4132,22/06/18,13:47:46
1774,249.7,31.7,815.5,942,1.4121,22/06/18,13:47:48
1775,249.2,31.7,815.5,942,1.4132,22/06/18,13:47:50
1776,248.3,31.7,814.5,958,1.4121,22/06/18,13:47:52
1777,248,31.7,814.5,958,1.4132,22/06/18,13:47:54
1778,248.1,31.7,813.1,979,1.4121,22/06/18,13:47:56
1779,248.6,31.7,813.1,979,1.4132,22/06/18,13:47:58
1780,249,31.7,814.3,979,1.4122,22/06/18,13:48:00
1781,249.4,31.7,814.3,979,1.4133,22/06/18,13:48:02
1782,249.4,31.7,815.1,957,1.4122,22/06/18,13:48:04
1783,248.9,31.7,815.1,957,1.4133,22/06/18,13:48:06
1784,249,31.7,813.8,979,1.4122,22/06/18,13:48:08
1785,250.1,31.7,813.8,979,1.4133,22/06/18,13:48:10
1786,251.2,31.7,813.3,979,1.4122,22/06/18,13:48:12
1787,251.6,31.7,813.3,979,1.4133,22/06/18,13:48:14
1788,251.7,31.7,815.1,949,1.4122,22/06/18,13:48:16
1789,251.3,31.7,815.1,949,1.4133,22/06/18,13:48:18
1790,251.1,31.7,814.5,973,1.4122,22/06/18,13:48:20
1791,251.5,31.7,814.5,973,1.4133,22/06/18,13:48:22
1792,251.8,31.7,812.9,965,1.4122,22/06/18,13:48:24
1793,252.2,31.7,812.9,965,1.4133,22/06/18,13:48:26
1794,252.7,31.7,814.6,976,1.4122,22/06/18,13:48:28
1795,253.4,31.7,814.6,976,1.4133,22/06/18,13:48:30
1796,254.4,31.7,815,963,1.4122,22/06/18,13:48:32
1797,255.5,31.7,815,963,1.4133,22/06/18,13:48:34
1798,256.6,31.7,813.5,968,1.4122,22/06/18,13:48:36
1799,257.6,31.7,813.5,968,1.4133,22/06/18,13:48:38
1800,258.2,31.7,813.4,968,1.4122,22/06/18,13:48:40
1801,258.4,31.7,813.4,968,1.4133,22/06/18,13:48:42
1802,258.5,31.7,815.1,966,1.4122,22/06/18,13:48:44
1803,258.8,31.7,815.1,966,1.4134,22/06/18,13:48:46
1804,259.2,31.7,813.2,964,1.4122,22/06/18,13:48:48
1805,259.3,31.7,813.2,964,1.4134,22/06/18,13:48:50
1806,259.3,31.7,814.1,964,1.4122,22/06/18,13:48:52
1807,259.2,31.7,814.1,964,1.4134,22/06/18,13:48:54
1808,258.9,31.7,815.3,986,1.4122,22/06/18,13:48:56
1809,259,31.7,815.3,986,1.4134,22/06/18,13:48:58
1810,259.2,31.7,814.7,965,1.4122,22/06/18,13:49:00
1811,259.3,31.7,814.7,965,1.4134,22/06/18,13:49:02
1812,259.6,31.7,813.1,980,1.4122,22/06/18,13:49:04
1813,260.1,31.7,813.1,980,1.4134,22/06/18,13:49:06
1814,260.2,31.7,814.2,982,1.4122,22/06/18,13:49:08
1815,260.2,31.7,814.2,982,1.4134,22/06/18,13:49:10
1816,260.5,31.7,815.4,968,1.4122,22/06/18,13:49:12
1817,261.1,31.7,815.4,968,1.4134,22/06/18,13:49:14
1818,261.4,31.7,814.6,968,1.4123,22/06/18,13:49:16
1819,261.3,31.7,814.6,968,1.4134,22/06/18,13:49:18
1820,261.2,31.7,812.9,980,1.4123,22/06/18,13:49:20
1821,261.8,31.7,812.9,980,1.4134,22/06/18,13:49:22
1822,262.6,31.7,814.9,960,1.4123,22/06/18,13:49:24
1823,262.8,31.7,814.9,960,1.4134,22/06/18,13:49:26
1824,263.1,31.7,815.1,960,1.4123,22/06/18,13:49:28
1825,263.4,31.7,815.1,960,1.4134,22/06/18,13:49:30
1826,263.3,31.7,813.6,971,1.4123,22/06/18,13:49:32
1827,262.9,31.7,813.6,971,1.4134,22/06/18,13:49:34
1828,262.9,31.7,813.4,976,1.4123,22/06/18,13:49:36
1829,263.1,31.7,813.4,976,1.4135,22/06/18,13:49:38
1830,263.5,31.7,815,951,1.4123,22/06/18,13:49:40
1831,263.9,31.7,815,951,1.4135,22/06/18,13:49:42
1832,264.1,31.7,814.9,966,1.4123,22/06/18,13:49:44
1833,264.2,31.7,814.9,966,1.4135,22/06/18,13:49:46
1834,264.3,31.7,812.9,965,1.4123,22/06/18,13:49:48
1835,264.2,31.7,812.9,965,1.4135,22/06/18,13:49:50
1836,264.5,31.7,814.4,969,1.4123,22/06/18,13:49:52
1837,265.5,31.7,814.4,969,1.4135,22/06/18,13:49:54
1838,266.5,31.7,814.9,956,1.4123,22/06/18,13:49:56
1839,266.9,31.7,814.9,956,1.4135,22/06/18,13:49:58
1840,266.7,31.7,814.2,967,1.4123,22/06/18,13:50:00
1841,266.2,31.7,814.2,967,1.4135,22/06/18,13:50:02
1842,265.9,31.7,812.8,978,1.4123,22/06/18,13:50:04
1843,266.3,31.7,812.8,978,1.4135,22/06/18,13:50:06
1844,266.8,31.7,814.4,956,1.4123,22/06/18,13:50:08
1845,267.6,31.7,814.4,956,1.4135,22/06/18,13:50:10
1846,268.5,31.7,815.1,954,1.4123,22/06/18,13:50:12
1847,268.5,31.7,815.1,954,1.4135,22/06/18,13:50:14
1848,268.3,31.7,814.2,972,1.4123,22/06/18,13:50:16
1849,268.8,31.7,814.2,972,1.4135,22/06/18,13:50:18
1850,269.6,31.7,812.8,997,1.4124,22/06/18,13:50:20
1851,270.2,31.7,812.8,997,1.4136,22/06/18,13:50:22
1852,270.7,31.7,813.9,965,1.4124,22/06/18,13:50:24
1853,270.7,31.7,813.9,965,1.4136,22/06/18,13:50:26
1854,270.5,31.7,815.1,969,1.4124,22/06/18,13:50:28
1855,270.1,31.7,815.1,969,1.4136,22/06/18,13:50:30
1856,269.5,31.7,815.1,976,1.4124,22/06/18,13:50:32
